model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,3-61,Offshore,104,29,Environmental,Vessels underway do not divert to approach any delphinoid cetacean and/or pinniped.,Vessel operations during the presence of delphinoid cetaceans and pinnipeds,,,Stipulation-1.2,marine mammal protection; vessel operation
gemini-1.5-pro,3-61,Offshore,104,29,Environmental,"If a delphinoid cetacean and/or pinniped approaches any vessel underway, the vessel underway must avoid excessive speed or abrupt changes in direction to avoid injury to the delphinoid cetacean and/or pinniped.",Vessel operations during interaction with delphinoid cetaceans and pinnipeds,,,Stipulation-1.2,marine mammal protection; vessel operation
gemini-1.5-pro,3-61,Offshore,104,29,Environmental,All vessels maintain a separation distance of 50 meters (164 ft) or greater from any sighted sea turtle.,Vessel operations during the presence of sea turtles,50.0,meters,Stipulation-1.2,sea turtle protection; vessel operation
gemini-1.5-pro,3-61,Offshore,104,29,Safety,All vessel operators are briefed to ensure they are familiar with the requirements specified in Stipulation-1.2.,Vessel operation,,,Stipulation-1.2,vessel operation; personnel training
gemini-1.5-pro,,Offshore,105,29,Safety,"Pilots operating noise producing aircraft over noise-sensitive areas must fly not less than 2,000 ft above ground level, weather permitting, unless doing so would be impractical or unsafe.",Flights over noise-sensitive areas near offshore wind farms,2000.0,ft,FAA Circular 91-36D,noise pollution; aviation safety
gemini-1.5-pro,,Offshore,105,29,Environmental,"Pilots maintain an altitude of at least 1,000 ft within sight of marine mammals.",Flights within sight of marine mammals near offshore wind farms,1000.0,ft,National Marine Fisheries Service (NMFS) guidelines and regulations,marine mammal protection; environmental impact assessment
gemini-1.5-pro,,Offshore,105,29,Environmental,"The Lessee must ensure that vessel operators, employees, and contractors actively engaged in activity in support of plan (i.e., SAP and COP) submittal are briefed on marine trash and debris awareness and elimination, as described in the BSEE NTL No. 2012-GOl (""Marine Trash and Debris Awareness and Elimination"") or any NTL that supersedes this NTL","Vessel operators, employees, and contractors involved in activities supporting plan submittal for offshore wind farms.",,,BSEE NTL No. 2012-GOl,marine pollution; waste management
gemini-1.5-pro,3-62,Offshore,106,29,Environmental,"Vessel crews must report sightings of any injured or dead protected species (marine mammals and sea turtles) immediately, regardless of whether the injury or death is caused by your vessel.","All activities (e.g., transiting between port and project site), not only construction activities.",,,,marine mammal protection; sea turtle protection; environmental monitoring
gemini-1.5-pro,3-62,Offshore,106,29,Environmental,"If the injury or death [of a protected species] was caused by a collision with the lessee's vessel, the lessee must notify BOEM within 24 hours of the strike.",Vessel strikes of protected species.,24.0,hours,,marine mammal protection; sea turtle protection; incident reporting
gemini-1.5-pro,3-62,Offshore,106,29,Environmental,"If the Lessee’s activity is responsible for the injury or death [of a protected species], the Lessee must ensure that the vessel assist in any salvage effort as requested by NMFS.",Vessel strikes of protected species resulting in injury or death.,,,,marine mammal protection; sea turtle protection; salvage operations
gemini-1.5-pro,,Offshore,107,29,Safety,"Prior to the start of construction, the Lessee(s) must hold a briefing to establish responsibilities of each involved party, define the chains of command, discuss communication procedures, provide an overview of monitoring purposes, and review operational procedures.","Construction phase, pre-construction activities",,,,safety procedures; communication protocols; project management
gemini-1.5-pro,,Offshore,107,29,Environmental,A preliminary 7 km radius exclusion zone for marine mammals and sea turtles must be established around each pile driving site.,"Construction phase, pile driving activities",7.0,km,,marine mammal protection; sea turtle protection; environmental impact mitigation
gemini-1.5-pro,,Offshore,107,29,Environmental,The 7 km exclusion zone must be monitored from two locations.,"Construction phase, pile driving activities, environmental monitoring",2.0,locations,,marine mammal observation; sea turtle observation; environmental monitoring
gemini-1.5-pro,,Offshore,107,29,Environmental,One observer must be based at or near the sound source and responsible for monitoring the 180 dB field of ensonification out to 1000m from the sound source.,"Construction phase, pile driving activities, environmental monitoring",180.0,dB,,noise monitoring; marine mammal observation; environmental impact mitigation
gemini-1.5-pro,,Offshore,107,29,Environmental,An additional observer must be located on a separate vessel navigating approximately 4-5 km around the pile hammer monitoring 360° out to 7km from the sound source.,"Construction phase, pile driving activities, environmental monitoring",7.0,km,,marine mammal observation; sea turtle observation; environmental monitoring
gemini-1.5-pro,,Offshore,107,29,Environmental,"If this method (one observer near the source and one on a vessel) is not sufficient to allow the observers to adequately monitor the exclusion zone such that any marine mammal or sea turtle in the exclusion zone would be detected, additional observers must be used to ensure complete coverage of the exclusion zone.","Construction phase, pile driving activities, environmental monitoring",,,,marine mammal observation; sea turtle observation; environmental monitoring
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,"If multiple piles are being driven, the field verification method may be used to modify the exclusion zone. Any new exclusion zone radius must be based on the most conservative measurement (i.e. the largest safety zone configuration) of the 160 dB zone. This zone must be used for all subsequent pile driving and be periodically re-evaluated based on the regular sound monitoring.",Pile driving activities during construction,160.0,dB,,noise pollution; marine ecosystem protection
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,BOEM in consultation with NMFS must approve any new exclusion zone in order for it to be implemented.,Exclusion zone modification,,,,permitting; environmental impact assessment
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,Field verification of the exclusion zone must take place during pile driving of the first pile if the meteorological tower design includes multiple piles.,Pile driving activities during construction of meteorological towers,,,,environmental monitoring; noise pollution
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,Acoustic measurements must take place during the driving of the last half (deepest pile segment) for any given open-water pile.,Pile driving activities during construction,,,,noise pollution; data acquisition
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,Two reference locations must be established at a distance of 500 m and 5 km from the pile driving.,Acoustic measurement during pile driving,500.0,m,,noise pollution; data acquisition
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,Two reference locations must be established at a distance of 500 m and 5 km from the pile driving.,Acoustic measurement during pile driving,5.0,km,,noise pollution; data acquisition
gemini-1.5-pro,3-63,Offshore,108,29,Environmental,Sound measurements must be taken at the reference location at two depths (a depth at mid-water and a depth at approximately l m above the seafloor).,Acoustic measurement during pile driving,1.0,m,,noise pollution; data acquisition
gemini-1.5-pro,,Offshore,109,29,Environmental,"No pile-driving will occur at any time when lighting or weather conditions (darkness, rain, fog, sea state, etc.) prevent monitoring of the exclusion zone.",Pile-driving activities,,,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,,Offshore,109,29,Environmental,Monitoring of the zones must be conducted by a qualified NMFS approved observer.,Exclusion zone monitoring,,,,marine mammal protection; environmental impact assessment
gemini-1.5-pro,,Offshore,109,29,Technical,Visual observations must be made using reticle binoculars and other suitable equipment during daylight hours.,Exclusion zone monitoring,,,,marine mammal protection; visual monitoring
gemini-1.5-pro,,Offshore,109,29,Safety,The number of PSOs must be sufficient to effectively monitor the exclusion zone at all times.,Exclusion zone monitoring,,,,personnel safety; marine mammal protection
gemini-1.5-pro,,Offshore,109,29,Safety,"Observers must not be on watch for more than 4 consecutive hours, with at least a 2-hour break after a 4-hour watch, unless otherwise accepted by the Lessor.",Exclusion zone monitoring,4.0,hours,,personnel safety; marine mammal protection
gemini-1.5-pro,,Offshore,109,29,Safety,Observers must not work for more than 12 hours in a 24-hour period.,Exclusion zone monitoring,12.0,hours,,personnel safety; marine mammal protection
gemini-1.5-pro,,Offshore,109,29,Jurisdictional,The Lessee must provide to the Lessor a list of observers and their résumés no later than forty-five (45) calendar days prior to the scheduled start of construction activity.,Construction phase,45.0,calendar days,,permitting; personnel qualification
gemini-1.5-pro,,Offshore,109,29,Jurisdictional,The résumés of any additional observers must be provided fifteen (15) calendar days prior to each observer’s start date.,Construction phase,15.0,calendar days,,permitting; personnel qualification
gemini-1.5-pro,3-64,Offshore,110,29,Environmental,Any observations concerning impacts on marine mammals or sea turtles must be transmitted to NMFS and BOEM within 48 hours.,Offshore wind farm construction (pile driving operations),48.0,hours,,marine mammal protection; sea turtle protection; environmental monitoring; reporting requirements
gemini-1.5-pro,3-64,Offshore,110,29,Environmental,Any observed takes of marine mammals or sea turtles resulting in injury or mortality will be immediately (within 24 hours) reported to NMFS and BOEM.,Offshore wind farm construction (pile driving operations),24.0,hours,,marine mammal protection; sea turtle protection; environmental monitoring; incident reporting
gemini-1.5-pro,3-64,Offshore,110,29,Environmental,"Visual monitoring must begin no less than 60 minutes prior to the beginning of soft start and continue until pile driving operations cease or sighting conditions do not allow observation of the sea surface (e.g., fog, rain, darkness, sea state, etc.).",Offshore wind farm construction (pile driving operations),60.0,minutes,,marine mammal monitoring; sea turtle monitoring; visual observation; pre-construction monitoring
gemini-1.5-pro,3-64,Offshore,110,29,Safety,"At any time a marine mammal or sea turtle is observed within the exclusion zone, pile driving activity must be shut down.",Offshore wind farm construction (pile driving operations),,,,marine mammal protection; sea turtle protection; exclusion zone; construction safety
gemini-1.5-pro,,Offshore,111,29,Environmental,Subsequent restart of the pile driving equipment may only occur following clearance of the exclusion zone of any marine mammal or sea turtle for at least 60 minutes.,Pile driving activity,60.0,minutes,,marine mammal protection; sea turtle protection; noise mitigation
gemini-1.5-pro,,Offshore,111,29,Environmental,The Lessee must ensure that visual surveys are continued diligently during any pause in pile driving activity.,Pile driving activity,,,,marine mammal monitoring; sea turtle monitoring
gemini-1.5-pro,,Offshore,111,29,Environmental,"If visual surveys are not continued during a pause in pile driving, the observer(s) must notify the Resident Engineer, or other authorized individual that the exclusion zone must be cleared of all marine mammals and sea turtles for 60 minutes, thereafter the lessee must undertake a soft start prior to proceeding with pile driving operations.",Pile driving activity,60.0,minutes,,marine mammal protection; sea turtle protection; noise mitigation
gemini-1.5-pro,,Offshore,111,29,Environmental,"If a marine mammal or sea turtle is sighted in the exclusion zone prior to the re-start of pile driving, then the exclusion zone must be cleared of all marine mammals and sea turtles for 60 minutes following the sighting, thereafter the lessee must undertake a soft start prior to proceeding with pile driving operations.",Pile driving activity,60.0,minutes,,marine mammal protection; sea turtle protection; noise mitigation
gemini-1.5-pro,,Offshore,111,29,Safety,"Pile driving may not begin during night hours or when the safety radius cannot be adequately monitored (i.e., obscured by fog, sea state, inclement weather, poor lighting conditions, etc.) unless the applicant implements an alternative monitoring method that is agreed to by BOEM and NMFS.",Pile driving activity,,,,visibility; monitoring; safety
gemini-1.5-pro,,Offshore,111,29,Safety,"Once a pile has been driven through dark or inclement weather following a soft start, the pile driving of the next segment cannot begin until the exclusion zone can be visually or otherwise monitored.",Pile driving activity,,,,visibility; monitoring; safety
gemini-1.5-pro,Page 3-65,Offshore,112,29,Environmental,"A ""soft start"" must be implemented at the beginning of each pile installation [...] by allowing [marine mammals and sea turtles] to vacate the area prior to the commencement of pile driving activities.",Pile installation activities,,,,marine mammal protection; sea turtle protection; noise mitigation
gemini-1.5-pro,Page 3-65,Offshore,112,29,Technical,"The impact hammer soft start requires 3 strike sets, with a 1-minute wait period between each strike set.",Pile installation activities,3.0,strike sets,,noise mitigation; marine mammal protection; sea turtle protection
gemini-1.5-pro,Page 3-65,Offshore,112,29,Technical,"The initial strike set will be at approximately 10 percent energy, the second strike set at approximately 25 percent energy and the third strike set at approximately 40 percent energy.",Pile installation activities,,percent energy,,noise mitigation; marine mammal protection; sea turtle protection
gemini-1.5-pro,Page 3-65,Offshore,112,29,Technical,The soft start procedure must not be less than 20 minutes.,Pile installation activities,20.0,minutes,,noise mitigation; marine mammal protection; sea turtle protection
gemini-1.5-pro,Page 3-65,Offshore,112,29,Environmental,"If marine mammals or sea turtles are sighted within the exclusion zone prior to pile-driving, or during the soft start, [...] delay pile-driving until the animal has moved outside the exclusion zone.",Pile installation activities,,,,marine mammal protection; sea turtle protection
gemini-1.5-pro,Page 3-65,Offshore,112,29,Technical,All construction equipment must comply as much as possible with applicable equipment noise standards of the U.S. Environmental Protection Agency,Construction equipment,,,U.S. Environmental Protection Agency,noise mitigation
gemini-1.5-pro,Page 3-65,Offshore,112,29,Technical,all construction equipment must have noise control devices no less effective than those provided on the original equipment.,Construction Equipment,,,,noise mitigation
gemini-1.5-pro,Page 3-65,Offshore,112,29,Technical,Data on all observations must be recorded based on standard marine mammal observer collection data.,Construction activities,,,,reporting; environmental monitoring
gemini-1.5-pro,,Offshore,113,29,Environmental,Any observations concerning impacts on marine mammals or sea turtles will be transmitted to NMFS and BOEM within 48 hours.,Offshore wind farm construction (specifically pile driving),48.0,hours,,marine mammal protection; sea turtle protection; environmental monitoring
gemini-1.5-pro,,Offshore,113,29,Environmental,Any observed takes of marine mammals or sea turtles resulting in injury or mortality will be immediately (within 24 hours) reported to NMFS and BOEM.,Offshore wind farm construction (specifically pile driving),24.0,hours,,marine mammal protection; sea turtle protection; incident reporting
gemini-1.5-pro,,Offshore,113,29,Technical,The results of the acoustic monitoring of all pile driving activities are reported to the Lessor and NMFS within 48 hours of foundation installation.,Offshore wind farm construction (specifically pile driving),48.0,hours,,acoustic monitoring; pile driving; data reporting
gemini-1.5-pro,,Offshore,113,29,Technical,"A final technical report within 120 days after completion of the pile driving and construction activities must be provided to BOEM and NMFS which provides full documentation of methods and monitoring protocols, summarizes the data recorded during monitoring, estimates the number of marine mammals and sea turtles that may have been taken during construction activities, and provides an interpretation of the results and effectiveness of all monitoring tasks. The report must also include the results and analysis of the field verification of exclusion zone data collected during pile driving activity.",Offshore wind farm construction (specifically pile driving),120.0,days,,technical reporting; environmental monitoring; impact assessment; exclusion zone verification
gemini-1.5-pro,,Offshore,113,29,Technical,"The lessee must notify the Lessor and NMFS at least 24 hours prior to the initial commencement of pile driving activities, and again within 24 hours of the completion of all pile driving activities.",Offshore wind farm construction (specifically pile driving),24.0,hours,,notification requirement; pile driving; construction management
gemini-1.5-pro,Page 3-74,Offshore,124,29,Environmental,The *rufa* red knot (...) was added to the list of threatened species under the ESA,Project Area (potential flyover during migration),,,"ESA (Federal Register, 2014a)",avian protection; environmental impact assessment
gemini-1.5-pro,,Offshore,127,29,Environmental,Migratory birds and their nests are protected.,Migratory birds within or across international borders,,,Migratory Bird Treaty Act (1918),avian protection; environmental impact assessment
gemini-1.5-pro,3-76,Offshore,129,29,Environmental,"Identify species, subspecies, and populations of all migratory nongame birds that, without additional conservation actions, are likely to become candidates for listing under the ESA.",Migratory nongame birds,,,Fish and Wildlife Conservation Act (1988 Amendment),avian protection; environmental impact assessment
gemini-1.5-pro,,Offshore,131,29,Safety,MET tower requires safety lighting systems.,MET tower,,,FAA and Coast Guard regulations,avian protection; navigational safety
gemini-1.5-pro,,Offshore,131,29,Technical,FAA obstruction lighting at the top of the MET tower will be red flashing LED light of the lowest acceptable intensity.,MET tower lighting,,,FAA,avian protection; navigational safety
gemini-1.5-pro,Page 3-78,Offshore,133,29,Environmental,The discharge or disposal of solid debris into offshore waters from OCS structures and vessels is prohibited.,OCS structures and vessels,,,"BOEM (30 CFR 250.300) and the USCG (MARPOL, Annex V, Public Law 100−220 (101 Stat. 1458))",waste disposal; marine pollution; avian protection
gemini-1.5-pro,,Offshore,134,29,Safety,US Wind will install antiperching devices similar to “bird spikes” to the probable perching location on the MET tower where OSHA regulations do not conflict.,MET tower,,,,avian protection; worker safety
gemini-1.5-pro,,Offshore,134,29,Technical,The FAA obstruction lighting that will be proposed for installation at the top of the MET tower will be red flashing LED light of the lowest acceptable intensity,MET tower lighting,,,FAA,avian protection; aviation safety
gemini-1.5-pro,"Page 3-80, Rev.2, April 7, 2016",Offshore,137,29,Environmental,Ambient air concentrations of criteria pollutants must meet the National Ambient Air Quality Standards (NAAQS).,Air quality within the project area,,,Clean Air Act (CAA) and 40 CFR Part 50,air quality; public health; environmental protection
gemini-1.5-pro,"Page 3-80, Rev.2, April 7, 2016",Offshore,137,29,Environmental,"Primary standards set limits to protect public health, including the health of ""sensitive"" populations (e.g., asthmatics, children, and the elderly).",Air quality within the project area,,,Clean Air Act (CAA),air quality; public health; environmental protection; vulnerable populations
gemini-1.5-pro,"Page 3-80, Rev.2, April 7, 2016",Offshore,137,29,Environmental,"Secondary standards set limits to protect public welfare, including protection against decreased visibility and damage to animals, crops, vegetation, and buildings.",Air quality within the project area,,,Clean Air Act (CAA),air quality; public welfare; environmental protection; visibility; agriculture
gemini-1.5-pro,,Offshore,138,29,Environmental,All OCS sources located within 25 nm of States’ seaward boundaries must satisfy the same air permitting requirements as would be applicable if the source were located in the corresponding onshore area.,Outer Continental Shelf (OCS) sources within 25 nautical miles of state seaward boundaries,25.0,nm,40 CFR Part 55,air quality; emissions permitting
gemini-1.5-pro,Page 3-81,Offshore,139,29,Environmental,Emissions from vessels that are servicing or associated with the operations of the OCS source must be counted as direct emissions from the OCS source when those vessels are at the source or enroute to or from the source when within 25 nm of the source.,Emissions from vessels servicing OCS sources,25.0,nm,Section 328 of the CAA 1990 and 40 CFR Part 55,emissions; air quality
gemini-1.5-pro,Page 3-81,Offshore,139,29,Environmental,Federal actions conform to applicable SIPs developed by States and approved by USEPA for the purpose of attaining or maintaining compliance with NAAQS.,Emissions in nonattainment or maintenance areas,,,"Section 176 of the CAA 1990 and 40 CFR Part 93, Subpart B (General Conformity Rule)",emissions; air quality; state implementation plans
gemini-1.5-pro,Page 3-81,Offshore,139,29,Environmental,A conformity determination is required when the total direct and indirect emissions of criteria pollutants in a nonattainment or maintenance area exceed rates (de minimus rates) specified in 40 CFR 93.153(b)(1) and (2).,Emissions in nonattainment or maintenance areas,,,40 CFR 93.153(b)(1) and (2),emissions; air quality
gemini-1.5-pro,,Offshore,140,29,Environmental,Federal actions resulting in emissions in non-attainment areas and maintenance areas in a state conform to the federally approved State Implementation Plan (SIP).,Non-attainment and maintenance areas,,,Clean Air Act,air quality; emissions
gemini-1.5-pro,,Offshore,140,29,Environmental,A conformity determination would be required if emissions exceed 100 tons per year in the non-attainment areas.,Non-attainment areas,100.0,tons per year,USEPA General Conformity Rule (40 CFR Part 93),air quality; emissions
gemini-1.5-pro,,Offshore,140,29,Technical,"The MET Tower must comply with all applicable sections of the Maryland Department of Environmental (MDE) Regulations listed in 40 CFR § 55, Appendix A.",MET Tower,,,40 CFR § 55.14(11),meteorological monitoring; regulatory compliance
gemini-1.5-pro,"Page 3-82, Rev.2, April 7, 2016",Offshore,141,29,Environmental,A general conformity analysis would be required only if construction or decommissioning activities would emit over 100 tons of a criteria pollutant in any year.,Construction and Decommissioning of Met Tower,100.0,tons,,air quality; emissions
gemini-1.5-pro,Page 3-84,Offshore,144,29,Environmental,"The annual emissions from the Project during MET Tower construction, operation, and decommissioning will not exceed the major source permitting thresholds.","MET Tower construction, operation, and decommissioning",,,Maryland Department of Environment Air Quality Permit to Construct and Air Quality Permit to Operate,air quality; emissions
gemini-1.5-pro,Page 3-84,Offshore,144,29,Environmental,Implementation of Best Available Control Technology (BACT) for project emissions sources,Project emissions sources,,,MDE Air Quality Permit to Construct,air quality; emissions control
gemini-1.5-pro,Page 3-84,Offshore,144,29,Environmental,"Comply with Code of Maryland Regulation (COMAR) 26.11.15.06, Ambient Impact Requirement",Air emissions,,,COMAR 26.11.15.06,air quality; air dispersion modeling
gemini-1.5-pro,Page 3-84,Offshore,144,29,Environmental,"Air emissions from the Project during MET Tower construction, operation, and decommissioning are minimized to the degree practicable.","MET Tower construction, operation, and decommissioning",,,585.610(a)(8),air quality; emissions
gemini-1.5-pro,Page 3-84,Offshore,144,29,Environmental,The project will be required to implement BACT for all emission sources.,All emission sources,,,585.610(a)(8),air quality; emissions control
gemini-1.5-pro,,Offshore,145,29,Environmental,Clean fuels which meet EPA sulfur content standards will be used,MET Tower construction and decommissioning,,,EPA sulfur content standards,air quality; emissions
gemini-1.5-pro,,Offshore,145,29,Environmental,Engines which meet the applicable EPA non-road and marine engine standards will be used,MET Tower construction and decommissioning,,,EPA non-road and marine engine standards,air quality; emissions
gemini-1.5-pro,,Offshore,145,29,Environmental,Unnecessary idling of project engines will be limited,MET Tower construction and decommissioning,,,,air quality; emissions; noise pollution
gemini-1.5-pro,3-85,Offshore,146,29,Technical,"Geological and Geophysical, Hazards, and Archaeological Information [must be provided] Pursuant to 30 CFR Part 585",MET tower APE,,,"BOEM, Office of Renewable Energy Programs’ Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585 (BOEM 2012) (Appendices N, O, and P)",geological surveys; geophysical surveys; hazard assessment; archaeological surveys
gemini-1.5-pro,"Page 3-86, Rev.2, April 7, 2016",Offshore,148,29,Environmental,"Disturbance of the seafloor during construction activities has the potential to encounter and cause significant long-term adverse impacts to unidentified submerged cultural resources. As a result, an unanticipated discoveries plan, including archeological resource identification training [must be implemented].","Seafloor disturbance during construction activities, specifically related to potential impacts on submerged cultural resources.",,,,cultural heritage; archaeology; environmental impact assessment
gemini-1.5-pro,"3-133, 3-134, 3-135",Offshore,184,29,Safety,"A single medium intensity (L-864), red flashing light and two low intensity (L-810) red flashing lights (all lights to flash synchronously) half way down the tower.",MET tower aviation safety beacons,,,FAA Advisory Circular AC_70_7460-1L (Recommendation),aviation safety; signaling
gemini-1.5-pro,"Page 3-140, Rev.2, April 7, 2016",Offshore,187,29,Environmental,Protection of Historic Properties,MET tower construction and operation (visual effects on historic properties),,,36 CFR Part 800,historic preservation; visual impact assessment; cultural heritage
gemini-1.5-pro,"Page 3-140, Rev.2, April 7, 2016",Offshore,187,29,Environmental,"Review pursuant to Title 54 U.S.C. 306108 (formerly “Section 106”) of the National Historic Preservation Act of 1966, as amended",MET tower construction and operation (visual effects on historic properties),,,Title 54 U.S.C. 306108 (formerly “Section 106”) of the National Historic Preservation Act of 1966,historic preservation; visual impact assessment; cultural heritage
gemini-1.5-pro,,Offshore,188,29,Spatial,The Area of Potential Effect (APE) is defined as “the viewshed from which lighted meteorological structures would be visible”,"Area of Potential Effect (APE) extending to portions of Worcester County, Maryland and Sussex County, Delaware",,,2012 Programmatic Agreement (PA),visual impact; cultural heritage
gemini-1.5-pro,,Offshore,189,29,Environmental,Assessment of adverse effects,"Historic properties listed in the National Register of Historic Places, potentially affected by the visual impact of a MET tower.",,,36 CFR 800.5,cultural heritage; visual impact assessment; historic preservation
gemini-1.5-pro,"Page 3-150, Page 3-151, Page 3-152, Page 3-153",Offshore,196,29,Safety,The U.S. Coast Guard (USCG) designates shipping fairways and establishes traffic separation schemes (TSSs) that control the movement of vessels as they approach major ports.,"Approaches to major ports, including Chesapeake and Delaware Bays",,,U.S. Coast Guard (USCG),navigational safety; vessel traffic management
gemini-1.5-pro,Rev.2,Offshore,197,29,Spatial,The placement of any meteorological tower within a TSS is prohibited.,Meteorological towers within Traffic Separation Schemes (TSS),,,33 U.S.C. Section 1223,navigation safety; maritime traffic management
gemini-1.5-pro,,Offshore,199,29,Jurisdictional,"Lease Area activities are subject to restrictions imposed by military and NASA needs, rules, and regulations.",Lease Area,,,"Addendum C, Item 3",military operations; airspace restrictions
gemini-1.5-pro,3-156,Offshore,200,29,Safety,"the MET tower will be marked in accordance with USCG requirements applicable to a Private Aid to Navigation, including color, lights, etc.",MET tower,,,USCG requirements applicable to a Private Aid to Navigation,navigational safety
gemini-1.5-pro,,Offshore,201,29,Safety,"The MET tower will be marked in accordance with BOEM requirements for aviation safety, including color, lights, etc.",MET tower,,,BOEM,aviation safety; navigation safety
gemini-1.5-pro,,Offshore,201,29,Safety,MET tower [must] meet USCG specifications,MET tower,,,USCG,navigation safety; structural integrity
gemini-1.5-pro,"Page 3-157, Rev.2, April 7, 2016",Offshore,202,29,Safety,"The structure will be color-coded a standard yellow, such as Munsell Chip number 2.5Y 8/12, from the water line to the base of the tower.",MET tower,,,USCG and BOEM,navigation safety; visual identification
gemini-1.5-pro,"Page 3-157, Rev.2, April 7, 2016",Offshore,202,29,Safety,"Two white lights will be installed, 180-degrees apart, at an elevation specified by the USCG, each with an operational range of 5 nm and a flash rate of 30/second.",MET tower,5.0,nm,USCG and BOEM,navigation safety; lighting
gemini-1.5-pro,"Page 3-157, Rev.2, April 7, 2016",Offshore,202,29,Safety,"Any aviation warning lights located on the MET tower mast will be seen in a 360- degrees arc, display a quick red characteristic, and flash synchronously.",MET tower,360.0,degrees,USCG and BOEM,aviation safety; lighting
gemini-1.5-pro,"Page 3-157, Rev.2, April 7, 2016",Offshore,202,29,Safety,A fog signal with a range of 0.5 nm will activate whenever the visibility decreases below 3 nm.,MET tower,0.5,nm,USCG and BOEM,navigation safety; fog signaling
gemini-1.5-pro,"Page 3-157, Rev.2, April 7, 2016",Offshore,202,29,Safety,Visual aids to navigation will operate with sufficient backup power and redundancy to assure a minimum availability rate of 99.7%.,MET tower,99.7,%,USCG and BOEM,navigation safety; power supply; reliability
gemini-1.5-pro,,Offshore,203,29,Safety,"US Wind has and will continue to consult with Fleet Forces Command prior to any construction or decommissioning activity, regarding the location, density, and planned periods of activity, to minimize potential conflicts with DoD activities in the VACAPES OPAREA.",Construction and decommissioning activities within the VACAPES OPAREA,,,Fleet Forces Command (FFAECC),navigational safety; military operations
gemini-1.5-pro,,Offshore,203,29,Safety,US Wind...will provide all Service Request Forms to FFAECC that are required prior to initiation of construction or decommissioning activities in the Lease Area,Construction and decommissioning activities within the Lease Area,,,Fleet Forces Command (FFAECC),permitting; military operations
gemini-1.5-pro,,Offshore,203,29,Safety,"US Wind...will comply with all FFAECC directives, including any related to MET tower lighting or instrumentation, to avoid potential impacts during Project activities.",MET tower lighting and instrumentation,,,Fleet Forces Command (FFAECC),navigational safety; military operations
gemini-1.5-pro,,Offshore,203,29,Jurisdictional,BOEM rather than the FAA will conduct the Obstruction Evaluation and Determination,Obstruction Evaluation and Determination for structures greater than 199 ft tall located more than 12 nm from shore,199.0,ft,,airspace regulation; permitting
gemini-1.5-pro,3-158,Offshore,204,29,Safety,"The same information required by the FAA to make its determinations for inshore structures, via a “Notice of Proposed Construction or Alteration,” [is required]",Offshore wind structures,,,FAA,aviation safety; construction permitting
gemini-1.5-pro,Page 3-166,Offshore,213,29,Environmental,discharge of solid debris into offshore waters from OCS structures and vessels is prohibited,Discharge of debris from Outer Continental Shelf (OCS) structures and vessels,,,BOEM and USCG,pollution prevention; marine environment protection; waste management
gemini-1.5-pro,3-168,Offshore,217,29,Environmental,"Federal agencies [must] incorporate environmental justice as part of their missions. Specifically, it directs them to address, as appropriate, any disproportionately high and adverse human health or environmental effects of their actions, programs, or policies on minority and low-income populations.",Federal actions,,,"Executive Order 12898, Federal Actions to Address Environmental Justice in Minority Populations and Low-Income Populations (59 FR 7629 (February 11, 1994))",environmental justice; social impact; human health
gemini-1.5-pro,3.14.3,Offshore,222,29,Environmental,Discharge of liquid wastes or solid debris from vessels and OCS structures is prohibited.,Vessels and OCS structures,,,BOEM and USCG,waste disposal; marine pollution
gemini-1.5-pro,3-172,Offshore,223,29,Environmental,"comply with all applicable regulations to eliminate or minimize the potential for adverse environmental impacts during MET tower construction, operation, and decommissioning","MET tower construction, operation, and decommissioning",,,,environmental impact assessment
gemini-1.5-pro,3-172,Offshore,223,29,Safety,implement best practices ... to ... prevent accidental events such as spills,"MET tower construction, operation, and decommissioning",,,,spill prevention; safety management
