model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,186,39,Safety,"US Wind developed a Fisheries Communication Plan, in conjunction with the designated Fisheries Liaison Officer and will work with fisheries stakeholders to update it as appropriate.","Construction and O&M phases, fisheries communication",,,"COP, Volume II, Section 1.5 (US Wind 2023)",stakeholder engagement; fisheries management
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,186,39,Safety,US Wind will work cooperatively with commercial/recreational fishing entities and interests to review planned activities and ensure that the construction and operation activities will minimize potential conflicts.,"Construction and O&M phases, fisheries interactions",,,"COP, Volume II, Section 1.5 (US Wind 2023)",conflict resolution; fisheries management
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,188,39,Safety,"Project-specific Spill Prevention, Control, and Countermeasure (SPCC) Plan and Oil Spill Response Plan (OSRP) will be prepared prior to construction and for operations activities.",Accidental releases during construction and operation,,,COP,spill prevention; environmental protection; emergency response
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,188,39,Environmental,"Vessel operators, employees, and contractors will be briefed on marine trash and debris awareness elimination as described in BSEE NTL No. 2015-G03 (“Marine Trash and Debris Awareness and Elimination”), per BOEM guidelines for marine trash and debris prevention.",Marine trash and debris prevention,,,"BSEE NTL No. 2015-G03, BOEM guidelines",waste management; environmental protection; marine pollution
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,188,39,Environmental,"No in-water work (e.g.; cable installation, HDDs, dredging) within Indian River Bay between March 1 and September 30",Cable emplacement and maintenance in Indian River Bay,,,DNREC,environmental protection; marine ecosystem; construction scheduling
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,188,39,Environmental,No HDD activities at the beach landfall from April 15 through September 15 to avoid impacts to spawning horseshoe crabs.,Cable emplacement and maintenance at beach landfall,,,DNREC,environmental protection; marine ecosystem; construction scheduling
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,188,39,Environmental,"Vessels will adhere to United States Coast Guard (USCG) guidelines; follow applicable regulations related to the discharge of bilge water, gray water, and sanitary waste; maintain discharge permits, as appropriate",Vessel discharges,,,USCG guidelines,wastewater discharge; environmental protection; maritime regulations
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Technical,"Use submarine cables that have proper electrical shielding and bury the cables in the seafloor, when practicable.",Submarine cables,,,"COP, Volume II, Section 1.5 (US Wind 2023)",cable installation; electromagnetic fields; environmental impact
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Technical,Work lighting will be limited to the extent practicable to areas of active construction in coordination with USCG and other agencies as appropriate.,Construction lighting,,,"COP, Volume II, Section 1.5 (US Wind 2023)",light pollution; avian protection; construction management
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Technical,Soft-start procedures and noise mitigation will be used during foundation pile driving.,Pile driving operations,,,"COP, Volume II, Section 1.5 (US Wind 2023)",noise pollution; marine mammal protection; construction management
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Environmental,"Project-specific Spill Prevention, Control, and Countermeasure (SPCC) Plan and Oil Spill Response Plan (OSRP) will be prepared prior to construction and for operations activities.",Spill prevention and response,,,"COP, Volume II, Section 1.5 (US Wind 2023)",oil spill prevention; environmental protection; emergency response
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Environmental,"US Wind will develop a Stormwater Pollution Prevention Plan (SWPPP) for onshore construction activities, as appropriate.",Onshore construction activities,,,"COP, Volume II, Section 1.5 (US Wind 2023)",stormwater management; water quality; environmental protection
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Environmental,"US Wind will monitor for and report any environmental release or fish kill to the appropriate authorities, e.g., in Delaware state waters, reports will be made via DNREC 24-hour hotline.",Environmental releases and fish kills,,,"COP, Volume II, Section 1.5 (US Wind 2023)",environmental monitoring; incident reporting; environmental protection
gemini-1.5-pro,"Volume II, Section 1.5",Offshore,190,39,Safety,"Vessel operators, employees, and contractors will be briefed on marine trash and debris awareness elimination as described in BSEE NTL No. 2015-G03 (""Marine Trash and Debris Awareness and Elimination""), per BOEM guidelines for marine trash and debris prevention.",Marine trash and debris prevention,,,"COP, Volume II, Section 1.5 (US Wind 2023), BSEE NTL No. 2015-G03, BOEM guidelines",marine debris; environmental protection; safety training
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,192,39,Environmental,"No in-water work (e.g.; cable installation, HDDs, dredging) within Indian River Bay between March 1 and September 30","Indian River Bay, Cable installation, HDDs, Dredging activities",,,DNREC,water quality; sediment disturbance; marine ecosystem
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,192,39,Environmental,No HDD activities at the beach landfall from April 15 through September 15,"Beach landfall, HDD activities",,,DNREC,water quality; sediment disturbance; coastal environment
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,192,39,Environmental,Turbidity monitoring will be conducted during construction as required by the permitting authorities. Conduct TSS and water quality monitoring during cable installation activities and post installation as needed.,Cable installation activities,,,Permitting authorities,water quality monitoring; environmental monitoring
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,192,39,Safety,A drilling fluid fracture contingency plan will be in place prior to the start of HDD activities.,HDD activities,,,,drilling safety; environmental protection
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,192,39,Safety,Operations will be shut down immediately in the event a frac-out occurs.,HDD activities,,,,drilling safety; environmental protection
gemini-1.5-pro,"COP, Volume II, Section 1.5",Offshore,192,39,Environmental,"Vessels will adhere to United States Coast Guard (USCG) guidelines; follow applicable regulations related to the discharge of bilge water, gray water, and sanitary waste; maintain discharge permits, as appropriate; follow good maintenance and housekeeping procedures to prevent releases of oil and other chemicals to the sea; maintain up-to-date Oil Spill Response Plans (OSRPs) to prevent, contain, and clean up any accidental spills.",Vessel operations,,,USCG,waste discharge; pollution prevention; oil spill response
gemini-1.5-pro,,Offshore,194,39,Environmental,US Wind implement a compensation program for lost income for commercial and recreational fishermen and other eligible fishing interests for construction and operations consistent with BOEM’s draft guidance for Mitigating Impacts to Commercial and Recreational Fisheries on the Outer Continental Shelf Pursuant to 30 CFR 585 or as modified in response to public comment.,Commercial and recreational fishing impacts due to presence of structures during construction and a minimum of 5 years post-construction,5.0,years,BOEM COP approval; 30 CFR 585,commercial fisheries; recreational fishing; economic impact
gemini-1.5-pro,,Offshore,194,39,Environmental,US Wind to develop a Lionfish Monitoring and Adaptive Management Plan.,"Impacts to Finfish, Invertebrates, and EFH due to presence of structures",,,BOEM COP approval; NMFS EFH Consultation,invasive species management; marine ecosystem; essential fish habitat
gemini-1.5-pro,,Offshore,194,39,Environmental,The measures required by the final Essential Fish Habitat consultation would be incorporated into COP approval,"Impacts to Finfish, Invertebrates, and EFH",,,BOEM COP approval; NMFS EFH Consultation,essential fish habitat; environmental impact assessment
gemini-1.5-pro,,Offshore,194,39,Environmental,"US Wind comply with all the Project Design Criteria and Best Management Practices for Protected Species at https://www.boem.gov/sites/default/files/documents//PDCs%20and%20BMPs%20for%20Atlantic%20Data%20Collection%2011222021.pdf, that implement the integrated requirements for threatened and endangered species resulting from the June 29, 2021, programmatic consultation under the ESA, revised September 1, 2021. This requirement also applies to non-ESA-listed marine mammals that are found in that document.","Impacts to Marine Mammals, Sea Turtles, Finfish, Invertebrates, EFH, and Benthic Resources from Noise, Traffic, and Accidental Releases",,,BOEM COP approval; NMFS MMPA IHA/LOA; NMFS ESA consultation; Project Design Criteria and Best Management Practices for Protected Species,protected species; marine mammals; sea turtles; fisheries; benthic habitats; noise pollution; vessel traffic; environmental impact assessment
gemini-1.5-pro,,Offshore,194,39,Environmental,"US Wind would ensure that vessel operators, employees, and contractors engaged in offshore activities pursuant to the approved COP complete marine trash and debris awareness training annually.","Accidental releases impacting Marine Mammals; Sea Turtles; Finfish, Invertebrates, and EFH; Benthic Resources",,,BOEM COP approval,marine debris; pollution prevention; environmental training
gemini-1.5-pro,6-8,Offshore,195,39,Environmental,US Wind must monitor indirect effects associated with charter and recreational fishing gear lost from expected increases in fishing around WTG foundations by surveying at least 10 of the WTGs located closest to shore in the US Wind Lease Area annually.,US Wind Lease Area,10.0,,BOEM COP approval,marine debris; fishing gear loss; environmental monitoring
gemini-1.5-pro,6-8,Offshore,195,39,Environmental,Survey design and effort may be modified with review and concurrence by BOEM and BSEE.,US Wind Lease Area,,,BOEM COP approval,survey methodology; environmental monitoring
gemini-1.5-pro,6-8,Offshore,195,39,Environmental,"US Wind must report the results of the surveys to BOEM (at renewable_reporting@boem.gov) and BSEE (at marinedebris@bsee.gov and TIMSWeb) in an annual report, submitted by April 30, for the preceding calendar year.",US Wind Lease Area,,,BOEM COP approval,reporting; environmental monitoring
gemini-1.5-pro,6-8,Offshore,195,39,Technical,Photographic and videographic materials must be provided with the submission in TIMSWeb (TIFF or Motion JPEG 2000).,US Wind Lease Area,,,BOEM COP approval,data acquisition; reporting
gemini-1.5-pro,6-8,Offshore,195,39,Environmental,"Annual reports must include survey reports that include: the survey date; contact information of the operator; the location and pile identification number; photographic and/or video documentation of the survey and debris encountered; any animals sighted; and the disposition of any located debris (i.e., removed or left in place).",US Wind Lease Area,,,BOEM COP approval,reporting; environmental monitoring
gemini-1.5-pro,6-8,Offshore,195,39,Environmental,Annual reports must also include claim data attributable to the Project from US Wind corporate gear loss compensation policy and procedures.,US Wind Lease Area,,,BOEM COP approval,reporting; compensation; fishing gear loss
gemini-1.5-pro,6-9,Offshore,196,39,Environmental,Implementation of seasonal time of year restrictions,Cable route in Indian River Bay,,,,environmental impact assessment; marine ecosystem protection
gemini-1.5-pro,6-9,Offshore,196,39,Environmental,Avoidance of wetlands,Cable route in Indian River Bay,,,,wetland protection; environmental impact assessment
gemini-1.5-pro,6-9,Offshore,196,39,Technical,Use of HDD and cable burial,Cable route in Indian River Bay,,,,cable installation; environmental impact mitigation
gemini-1.5-pro,6-10,Offshore,198,39,Environmental,"no in-water work (e.g.; cable installation, HDDs, dredging) within Indian River Bay between March 1 and September 30","Indian River Bay, Delaware",,,DNREC,environmental impact assessment; marine ecosystem protection
gemini-1.5-pro,6-10,Offshore,198,39,Environmental,no HDD activities at the beach landfall from April 15 through September 15,"Beach landfall within Indian River Bay, Delaware",,,DNREC,environmental impact assessment; marine ecosystem protection; horseshoe crab protection
gemini-1.5-pro,6.3.2,Offshore,199,39,Environmental,in-water work not take place from March 1st to May 15th to allow upstream passage of elvers (young eels),Indian River Bay,,,DNREC,fisheries management; eel passage; environmental impact assessment
gemini-1.5-pro,6.3.2,Offshore,199,39,Environmental,construction window accommodates the general time of year restrictions for summer flounder (March 1st to September 30th),Indian River Bay,,,,fisheries management; summer flounder protection; environmental impact assessment
gemini-1.5-pro,6.3.2,Offshore,199,39,Environmental,construction window avoids impacts to horseshoe crabs (Limulus polyphemus) during their spawning season (April 15th to June 30th),Indian River Bay,,,,environmental impact assessment; horseshoe crab protection
gemini-1.5-pro,6-17 to 6-19,Offshore,204,39,Environmental,BOEM may require US Wind to develop a Lionfish Monitoring and Adaptive Management Plan,EFH mitigation and monitoring,,,,environmental monitoring; fisheries management
gemini-1.5-pro,6-17 to 6-19,Offshore,204,39,Jurisdictional,US Wind would be required to certify compliance with certain terms and conditions,COP approval terms and conditions,,,30 CFR 285.633(a),permitting; compliance
gemini-1.5-pro,6-17 to 6-19,Offshore,204,39,Environmental,The Record of Decision would inform terms and conditions of COP approval and would compel compliance with or execution of identified mitigation and monitoring measures,COP approval,,,40 CFR 1505.3,environmental impact assessment; mitigation; monitoring
