model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,Page 40,Offshore,79,4,Safety,Following NFPA 70 and IEEE C2 with respect to HV MV transformers can help reduce the level of hazard by requiring items such as vault/fire protection requirements and liquid containment.,Offshore substation HV MV transformers,,,"NFPA 70, IEEE C2",electrical safety; fire safety; environmental protection
gemini-1.5-pro,41,Offshore,80,4,Safety,Following NFPA 70 and IEEE C2 when designing the electrical systems for the transformers is critical,"Offshore substations, low voltage transformers",,,"NFPA 70, IEEE C2",electrical safety; personnel safety; equipment safety; environmental safety
gemini-1.5-pro,42,Offshore,81,4,Technical,The National Electrical Code is recommended for the design on transformer neutral grounding resistors on offshore platforms.,Transformer neutral grounding resistors on offshore platforms,,,National Electrical Code (NFPA 70 - 2014),electrical safety; grounding systems
gemini-1.5-pro,Page 43,Offshore,82,4,Safety,Designing the [UPS] systems using NFPA 70 and NFPA 110 can reduce the chances of [safety] hazards.,UPS Systems within offshore substations,,,BSEE / BOEM Commentary on Recommendations,electrical safety; fire safety; UPS systems
gemini-1.5-pro,,Offshore,83,4,Environmental,"Proper design to prevent spills, as well as spill control and countermeasures.",Offshore substations,,,40 CFR 112,spill prevention; environmental protection
gemini-1.5-pro,,Offshore,83,4,Safety,Curbed or “bunded” area sizing to properly contain spills.,Offshore substations,,,NFPA 850,spill containment; fire safety
gemini-1.5-pro,Page 44,Offshore,84,4,Technical,"For maximum pump operating conditions of 300 psig pressure and 300 ᴼF temperature, ANSI/HI 2.12.6 is recommended for vertical pumps and ANSI/HI 1.1-1.6 is recommended for centrifugal pumps.",Offshore substation pumps,300.0,psig,"ANSI/HI 2.12.6, ANSI/HI 1.1-1.6",pumping systems; mechanical engineering
gemini-1.5-pro,Page 44,Offshore,84,4,Technical,"For maximum pump operating conditions reaching up to 750 psig pressure and 500 ᴼF temperature, API STD 610 is recommended for vertical and centrifugal pumps.",Offshore substation pumps,750.0,psig,API STD 610,pumping systems; mechanical engineering
gemini-1.5-pro,Page 44,Offshore,84,4,Technical,API STD 682 is recommended for sealing systems for pumps complying to API STD 610.,Offshore substation pump sealing systems,,,API STD 682,pumping systems; mechanical engineering; sealing systems
gemini-1.5-pro,Page 44,Offshore,84,4,Technical,"ANSI/HI 2.1-2.6, ANSI/HI 1.1-1.6, and API RP 686 are recommended to be required for pumps on offshores substations.",Offshore substation pumps,,,"ANSI/HI 2.1-2.6, ANSI/HI 1.1-1.6, API RP 686",pumping systems; mechanical engineering
gemini-1.5-pro,,Offshore,85,4,Safety,UL 1776 provides guidance for portable and fixed high pressure cleaning machines to prevent any safety issues that could arise and is recommended to be utilized.,Offshore substation deck washing,,,UL 1776,safety; equipment maintenance
gemini-1.5-pro,,Offshore,85,4,Safety,29 CFR 1910 properly addresses safety issues associated with HVAC systems.,HVAC systems,,,29 CFR 1910,safety; HVAC
gemini-1.5-pro,,Offshore,85,4,Safety,"API Spec 2C [should be used] for the design, construction, and testing of offshore pedestal mounted cranes.",Offshore pedestal cranes,,,API Spec 2C,safety; crane design; crane construction; crane testing
gemini-1.5-pro,,Offshore,85,4,Safety,API RP 2D can be used for safe operation and maintenance of pedestal cranes.,Offshore pedestal cranes,,,API RP 2D,safety; crane operation; crane maintenance
gemini-1.5-pro,,Offshore,85,4,Safety,"ASME B30.2 applies to the construction, installation, operation, inspection, and maintenance of manual and power driven overhead and gantry cranes that have a top running girder bridge.",Offshore bridge cranes,,,ASME B30.2,safety; crane construction; crane installation; crane operation; crane inspection; crane maintenance
gemini-1.5-pro,,Offshore,88,4,Safety,"For the design of the dry chemical systems, NFPA 17 should be included",Fire suppression systems on offshore substations,,,NFPA 17,fire safety; offshore substation design
gemini-1.5-pro,,Offshore,88,4,Safety,NFPA 11 should be included for foam systems,Fire suppression systems on offshore substations,,,NFPA 11,fire safety; offshore substation design
gemini-1.5-pro,,Offshore,88,4,Safety,NFPA 15 should be used for water spray systems,Fire suppression systems on offshore substations,,,NFPA 15,fire safety; offshore substation design
gemini-1.5-pro,,Offshore,88,4,Safety,"To ensure reliability of the systems during emergency situations, NFPA 110 Standard for Emergency and Standby Power Systems should be utilized.",Emergency and standby power systems for fire suppression on offshore substations,,,NFPA 110,fire safety; power systems; offshore substation design
gemini-1.5-pro,Page 47,Offshore,89,4,Safety,Life safety design is addressed in 29 CFR 1910 through the use of NFPA 101 with additional information included in 33 CFR 140-147.,Offshore structures,,,"29 CFR 1910, NFPA 101, 33 CFR 140-147",life safety; egress; personnel safety
gemini-1.5-pro,Page 47,Offshore,89,4,Safety,Fire extinguishers should be provided on offshore platforms.,Offshore platforms,,,NFPA 10 and API RP 14G,fire safety
gemini-1.5-pro,Page 48,Offshore,91,4,Safety,Fire protection of heliports on offshore substations must comply with NFPA 403 (Standard for Aircraft Rescue and Fire-Fighting Service) and NFPA 418 (Standard for Heliports).,"Offshore substations, heliports",,,"Moffatt & Nichol recommendation based on FAA AC 150-2C, referencing NFPA 403 and NFPA 418",fire safety; helicopter operations
gemini-1.5-pro,50,Offshore,93,4,Safety,Private Aids to Navigation must comply with 33 CFR 66.,Navigation and navigable waters,,,33 CFR 66,navigational safety
gemini-1.5-pro,50,Offshore,93,4,Safety,Aids to Navigation on Artificial Islands and Fixed Structures must comply with 33 CFR 67.,Artificial islands and fixed structures,,,33 CFR 67,navigational safety
gemini-1.5-pro,50,Offshore,93,4,Safety,Obstruction Marking and Lighting must comply with FAA AC 70/7460-1K.,Obstruction marking and lighting,,,FAA AC 70/7460-1K,navigational safety; avian protection
gemini-1.5-pro,50,Offshore,93,4,Technical,Electrical systems must comply with IEEE C2 (National Electrical Safety Code).,Electrical systems,,,IEEE C2,electrical safety
gemini-1.5-pro,50,Offshore,93,4,Safety,Handling and storage of flammable and combustible liquids must comply with NFPA 30.,Flammable and combustible liquids,,,NFPA 30,fire safety
gemini-1.5-pro,50,Offshore,93,4,Technical,Installation and use of stationary combustion engines and gas turbines must comply with NFPA 37.,Stationary combustion engines and gas turbines,,,NFPA 37,mechanical systems
gemini-1.5-pro,50,Offshore,93,4,Technical,Electrical systems must comply with NFPA 70 (National Electrical Code).,Electrical systems,,,NFPA 70,electrical safety
gemini-1.5-pro,50,Offshore,93,4,Technical,Electrical equipment maintenance must comply with NFPA 70B.,Electrical equipment maintenance,,,NFPA 70B,electrical safety; maintenance
gemini-1.5-pro,50,Offshore,93,4,Safety,Electrical safety in the workplace must comply with NFPA 70E.,Electrical safety in the workplace,,,NFPA 70E,electrical safety; occupational safety
gemini-1.5-pro,50,Offshore,93,4,Safety,Life safety aspects must comply with NFPA 101 (Life Safety Code).,Life safety,,,NFPA 101,fire safety; occupational safety
gemini-1.5-pro,50,Offshore,93,4,Technical,Emergency and standby power systems must comply with NFPA 110.,Emergency and standby power systems,,,NFPA 110,electrical systems
gemini-1.5-pro,50,Offshore,93,4,Technical,Installation of lightning protection systems must comply with NFPA 780.,Lightning protection systems,,,NFPA 780,electrical safety
gemini-1.5-pro,50,Offshore,93,4,Technical,Building energy aspects must comply with NFPA 900 (Building Energy Code).,Building energy,,,NFPA 900,energy efficiency
gemini-1.5-pro,51,Offshore,94,4,Environmental,"Requirements for Petroleum Oils and Non-Petroleum Oils, Except Animals Fats and Oils and Greases, and Fish and Marine Mammal Oils; and Vegetable Oils (Including Oils from Seeds, Nuts, Fruits, and Kernals)",Protection of Environment,,,40 CFR 112: B,oil pollution prevention
gemini-1.5-pro,,Offshore,98,4,Safety,Safety Management System requirement for monitoring of the facility and definition of emergency response procedures,Offshore wind facilities,,,CFRs,safety management; emergency response; facility monitoring
gemini-1.5-pro,,Offshore,98,4,Safety,Safety and Environmental Management System (SEMS),Offshore wind facilities,,,Oil & gas industry (referencing API RP 75),safety management; environmental management
gemini-1.5-pro,,Offshore,98,4,Environmental,Requirements for decommissioning of offshore substations should be defined,Offshore substations,,,,decommissioning; environmental impact
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-5,Offshore,106,4,Technical,Minimum Design Loads for Buildings and Other Structures,Buildings and other structures,,,ASCE 7-2013,structural integrity; design loads
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-5,Offshore,106,4,Technical,Scheme for the Identification of Piping Systems,Piping systems,,,ASME A13.1-2007,piping; identification
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-5,Offshore,106,4,Technical,"Pipe Threads, General Purpose (Inch)",Pipe threads,,,ASME B1.20.1-2013,piping; threads
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-5,Offshore,106,4,Technical,"Specifications for Gray Iron Pipe Flanges and Flanged Fittings Classes 25, 125, and 250",Pipe flanges and flanged fittings,,,ASME B16.1-2010,piping; flanges; fittings
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-5,Offshore,106,4,Technical,Pipe Flanges & Flanged Fittings NPS 1/2 Through NPS 24 Metric / Inch Standard,Pipe flanges & flanged fittings,,,ASME B16.5-2013,piping; flanges; fittings
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,"Proper installation, operation, and maintenance of panelboards rated 600 volts or less.",Panelboards,600.0,Volts,NEMA PB 1.1 (2013),electrical safety; equipment maintenance
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,Adherence to standards for portable fire extinguishers.,Fire safety equipment,,,NFPA 10 (2013),fire safety; emergency response
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,"Compliance with standards for low-, medium-, and high-expansion foam.",Fire suppression systems,,,NFPA 11 (2010),fire safety; emergency response
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,Adherence to standards for water spray fixed systems for fire protection.,Fire suppression systems,,,NFPA 15 (2012),fire safety; emergency response
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,Compliance with standards for dry chemical fire suppression systems.,Fire suppression systems,,,NFPA 17 (2002),fire safety; emergency response
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,Adherence to the Flammable and Combustible Liquids Code.,Handling and storage of flammable and combustible liquids.,,,NFPA 30 (2012),fire safety; hazardous materials management
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,Compliance with standards for the installation and use of stationary combustion engines and gas turbines.,Combustion engines and gas turbines,,,NFPA 37 (2010),fire safety; equipment operation
gemini-1.5-pro,Appendix A – List of Codes and Standards Considered Page A-12,Offshore,113,4,Safety,Adherence to guidelines for explosion venting.,Explosion prevention and mitigation,,,NFPA 68 (2013),safety engineering; risk management
gemini-1.5-pro,A-13,Offshore,114,4,Technical,"NORSOK N-001, Integrity of Offshore Structures, 8th Edition (2012)",Offshore Structures,,,NORSOK N-001,structural integrity
gemini-1.5-pro,A-13,Offshore,114,4,Technical,"NORSOK N-003, Action and Action Effects, 2nd Edition (2007)",Offshore Structures,,,NORSOK N-003,structural integrity; loads and actions
gemini-1.5-pro,A-13,Offshore,114,4,Technical,"NORSOK N-004, Design of Steel Structures, 2nd Edition (2004)",Steel Structures,,,NORSOK N-004,structural integrity; steel design
gemini-1.5-pro,A-13,Offshore,114,4,Technical,"NORSOK N-005, Condition Monitoring of Load Bearing Structures, 1st Edition (1997)",Load Bearing Structures,,,NORSOK N-005,structural integrity; maintenance; monitoring
gemini-1.5-pro,A-13,Offshore,114,4,Technical,"NORSOK N-006, Assessment of Structural Integrity for Existing Offshore Load-Bearing Structures, 1st Edition (2009)",Existing Offshore Load-Bearing Structures,,,NORSOK N-006,structural integrity; assessment
gemini-1.5-pro,A-13,Offshore,114,4,Safety,"SOLAS, Safety of Life At Sea (2011)",Offshore,,,SOLAS,safety; maritime regulations
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,A description of loads must be provided.,Platform Loads - Dead and Live Loads,,,30 CFR 585,structural integrity
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,All environmental data used for design be provided for review.,"Platform Loads - Environmental Loads, Wind, Current, Waves",,,30 CFR 585,environmental impact assessment; structural integrity
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,All environmental data used for design be provided for review.,"Platform Loads - Environmental Loads, Snow and Ice",,,30 CFR 585,environmental impact assessment; structural integrity
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,All loading information be provided.,"Platform Loads - Environmental Loads, Earthquake",,,30 CFR 585,structural integrity
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,All loading information be provided.,"Platform Loads - Accidental Loads, Fire and Blast Loads",,,30 CFR 585,safety; structural integrity
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,All loading information be provided.,"Platform Loads - Accidental Loads, Vessel Impact",,,30 CFR 585,safety; structural integrity
gemini-1.5-pro,Page B-1,Offshore,115,4,Technical,All loading information be provided.,"Platform Loads - Accidental Loads, Dropped Objects",,,30 CFR 585,safety; structural integrity
gemini-1.5-pro,Page B-4,Offshore,118,4,Safety,"Egress requirements as defined in 29 CFR 1910; NFPA 101, ANSI A14.3, ANSI A17.1",Offshore substations,,,"29 CFR 1910; NFPA 101, ANSI A14.3, ANSI A17.1",egress; fire safety; occupational safety
gemini-1.5-pro,Page B-4,Offshore,118,4,Safety,"Requirements for handrails, ladders, and stairways as defined in 29 CFR 1910; ANSI A 14.3",Offshore substations,,,29 CFR 1910; ANSI A 14.3,occupational safety; fall protection
gemini-1.5-pro,Page B-4,Offshore,118,4,Safety,Requirements for noise levels as defined in 29 CFR 1910; ANSI S1.4,Offshore substations,,,29 CFR 1910; ANSI S1.4,noise pollution; occupational health
gemini-1.5-pro,Page B-4,Offshore,118,4,Safety,Requirements for storage of flammable materials as defined in 29 CFR 1910; NFPA 30,Offshore substations,,,29 CFR 1910; NFPA 30,fire safety; hazardous materials management
gemini-1.5-pro,Page B-4,Offshore,118,4,Safety,"Requirements for slips, trips, and falls as defined in 29 CFR 1910; ANSI Z35.1, ANSI A14.3",Offshore substations,,,"29 CFR 1910; ANSI Z35.1, ANSI A14.3",occupational safety; fall protection
gemini-1.5-pro,Page B-4,Offshore,118,4,Safety,Requirements for maintenance and rigging as defined in 29 CFR 1910; ANSI A120.1,Offshore substations,,,29 CFR 1910; ANSI A120.1,maintenance procedures; rigging safety; occupational safety
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,"Lifting operations must comply with 29 CFR 1910; ANSI A17.1, ANSI A90.1, and ANSI B30.2.",Lifting operations,,,"29 CFR 1910; ANSI A17.1, ANSI A90.1, ANSI B30.2",lifting operations; worker safety
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,Emergency shelters must comply with 29 CFR 1910 and NFPA 101.,Emergency Shelters,,,29 CFR 1910; NFPA 101,emergency response; worker safety
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,Aids to navigation must comply with 33 CFR 66 and 33 CFR 67.,Aids to Navigation,,,33 CFR 66; 33 CFR 67,navigation safety; maritime regulations
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,Aviation aids must comply with FAA AC 70/7460-1K.,Aviation Aids,,,FAA AC 70/7460-1K,aviation safety; air traffic control
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,Safety showers and eye wash stations must comply with 29 CFR 1910.151.,Safety Shower and Eye Wash,,,29 CFR 1910.151,worker safety; first aid
gemini-1.5-pro,Page B-5,Offshore,119,4,Environmental,Oil spill prevention and response must comply with 29 CFR 1910 and ANSI Z535.2.,Oil Spills,,,29 CFR 1910; ANSI Z535.2,environmental protection; spill response
gemini-1.5-pro,Page B-5,Offshore,119,4,Environmental,An environmental management program must comply with 30 CFR 585.810.,Environmental Management Program,,,30 CFR 585.810,environmental management; regulatory compliance
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,"Arc flash studies must comply with 29 CFR 1910, NFPA 70, and NFPA 70E.",Arc Flash,,,29 CFR 1910; NFPA 70; NFPA 70E,electrical safety; arc flash protection
gemini-1.5-pro,Page B-5,Offshore,119,4,Safety,"Automatic Transfer Switches must comply with 29 CFR 1910, NFPA 70, NFPA 110, and IEEE C2.",Automatic Transfer Switches,,,29 CFR 1910; NFPA 70; NFPA 110; IEEE C2,electrical safety; power systems
gemini-1.5-pro,Page B-6,Offshore,120,4,Safety,Battery system selection requirements,Battery Systems,,,29 CFR 1910,electrical safety; battery systems
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Details for cable trays,Cable Trays,,,29 CFR 1910,electrical systems; cable management
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Design details for CCTV system,CCTV System,,,29 CFR 1910,security; surveillance
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Design details for communications system,Communications System,,,29 CFR 1910,communication systems
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Sufficient information for design of HV & MV conductors,Conductors - HV & MV,,,29 CFR 1910,electrical systems; high voltage; medium voltage
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Sufficient information for design of LV conductors,Conductors - LV,,,29 CFR 1910,electrical systems; low voltage
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Testing standards for Electric Field Testing and Commissioning,Electric Field Testing and Commissioning,,,29 CFR 1910,electrical testing; commissioning
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Sufficient information for design of equipment enclosures and hardware,Equipment Enclosures and Hardware,,,29 CFR 1910,electrical equipment; safety
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Information to properly size generator for platform,Diesel Generator,,,29 CFR 1910,power generation; diesel generators
gemini-1.5-pro,Page B-6,Offshore,120,4,Technical,Sufficient information to properly size switchgear,HV & MV Gas Insulated Switchgear,,,29 CFR 1910,electrical systems; high voltage; medium voltage; switchgear
gemini-1.5-pro,Page B-8,Offshore,122,4,Safety,Generic requirements for panelboards,Power Panelboards,,,29 CFR 1910,electrical safety
gemini-1.5-pro,Page B-8,Offshore,122,4,Safety,Generic requirements for conduit or wires,Raceways,,,29 CFR 1910,electrical safety
gemini-1.5-pro,Page B-8,Offshore,122,4,Safety,Generic requirements for transformers,MV/HV Transformers,,,29 CFR 1910,electrical safety
gemini-1.5-pro,Page B-8,Offshore,122,4,Safety,Generic requirements for TNGR (Transformer Neutral Grounding Resistors),Transformer Neutral Grounding Resistors,,,29 CFR 1910,electrical safety
gemini-1.5-pro,Page B-8,Offshore,122,4,Safety,Requirements for UPS System,UPS System,,,29 CFR 1910,electrical safety; power supply
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,Drain System,,,29 CFR 1910,worker safety; drainage systems
gemini-1.5-pro,Page B-9,Offshore,123,4,Technical,Compliance with ANSI A13.1,Drain System,,,ANSI A13.1,drainage systems; plumbing
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,Pipes,,,29 CFR 1910,worker safety; piping systems
gemini-1.5-pro,Page B-9,Offshore,123,4,Technical,"Compliance with ANSI A13.1, ASTM A 53, ASTM A 126, ASTM B 241",Pipes,,,"ANSI A13.1, ASTM A 53, ASTM A 126, ASTM B 241",piping systems; material specifications
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,HVAC,,,29 CFR 1910,worker safety; HVAC systems
gemini-1.5-pro,Page B-9,Offshore,123,4,Technical,Compliance with ANSI Z9.2,HVAC,,,ANSI Z9.2,HVAC systems; ventilation
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,Pedestal Crane,,,29 CFR 1910,worker safety; crane operation
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,Bridge Crane,,,29 CFR 1910,worker safety; crane operation
gemini-1.5-pro,Page B-9,Offshore,123,4,Technical,"Compliance with ANSI B30.2.0, CMAA 1B61",Bridge Crane,,,"ANSI B30.2.0, CMAA 1B61",crane design; crane operation
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,Jib Crane,,,29 CFR 1910,worker safety; crane operation
gemini-1.5-pro,Page B-9,Offshore,123,4,Technical,"Compliance with ANSI B30.2.0, CMAA 1B61",Jib Crane,,,"ANSI B30.2.0, CMAA 1B61",crane design; crane operation
gemini-1.5-pro,Page B-9,Offshore,123,4,Safety,Compliance with 29 CFR 1910,Dump Tanks,,,29 CFR 1910,worker safety; tank operations
gemini-1.5-pro,Page B-9,Offshore,123,4,Technical,"Compliance with API RP 12D, API RP 12F, API 620",Dump Tanks,,,"API RP 12D, API RP 12F, API 620",tank design; tank operations
gemini-1.5-pro,B-10,Offshore,124,4,Safety,Life rafts must comply with 29 CFR 1910 and NFPA 101.,Offshore substation,,,29 CFR 1910; NFPA 101,emergency response; personnel safety
gemini-1.5-pro,B-10,Offshore,124,4,Safety,Fire detection systems are required.,Offshore substation,,,29 CFR 1910,fire safety
gemini-1.5-pro,B-10,Offshore,124,4,Safety,Fire suppression systems are required.,Offshore substation,,,"29 CFR 1910, 30 CFR 585",fire safety
gemini-1.5-pro,B-10,Offshore,124,4,Safety,Life safety design is required.,Offshore substation,,,29 CFR 1910; NFPA 101,personnel safety
gemini-1.5-pro,B-10,Offshore,124,4,Safety,Helideck structural design data must be provided.,Offshore substation helideck,,,30 CFR 585,structural integrity; helicopter operations
gemini-1.5-pro,B-10,Offshore,124,4,Safety,Fire protection systems are required for helidecks.,Offshore substation helideck,,,29 CFR 1910; NFPA 101,fire safety; helicopter operations
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Safety,"Compliance with NFPA 70 (National Electrical Code) 2014 edition, including amendments and errata (AMD 1 2013; Errata 1 2013; AMD 22013; Errata 2 2013; AMD 3 2014; Errata 3 2014).",Electrical systems,,,NFPA 70* (2014),electrical safety; fire safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Safety,Compliance with NFPA 70E (Standard for Electrical Safety in the Workplace) 2015 edition.,Electrical work practices,,,NFPA 70E* (2015),electrical safety; occupational safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Technical,Compliance with NFPA 110 (Standard for Emergency and Standby Power Systems) 2013 edition.,Emergency and standby power systems,,,NFPA 110* (2013),power systems; safety systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Safety,"Compliance with IEEE C2 (National Electrical Safety Code) 2012 edition, including errata and interpretations (Errata 2012; INT 1-4 2012; INT 5-7 2013).",Electrical systems,,,IEEE C2* (2012),electrical safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Technical,"Compliance with IEEE C37.13 (Standard for Low-Voltage AC Power Circuit Breakers Used in Enclosures) 2008 edition, including interpretations and amendments (INT 1 2009; AMD 1 2012).",Low-voltage AC power circuit breakers,,,IEEE C37.13 (2008),electrical equipment
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Technical,Compliance with IEEE C37.90.1 (Standard for Surge Withstand Capability (SWC) Tests for Relays and Relay Systems Associated with Electric Power Apparatus) 2012 edition.,Relays and relay systems,,,IEEE C37.90.1 (2012),electrical equipment; protection systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-1,Offshore,125,4,Technical,"Compliance with NEMA ICS 1 (Standard for Industrial Control and Systems: General Requirements) 2000 edition, including revisions and errata (R 2008; E 2010).",Industrial control and systems,,,NEMA ICS 1 (2000),control systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-3,Offshore,127,4,Safety,"Recommended Practice for Maintenance, Testing, and Replacement of Vented Lead-Acid Batteries for Stationary Applications",Stationary Lead-Acid Batteries,,,IEEE 450-2010,battery maintenance; safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-3,Offshore,127,4,Safety,Recommended Practice for Installation Design and Installation of Valve-Regulated Lead-Acid Batteries for Stationary Applications,Stationary Lead-Acid Batteries,,,IEEE 1187-2013,battery installation; safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-3,Offshore,127,4,Safety,National Electrical Code (NEC) 2014,Electrical Installations,,,NFPA 70-2014,electrical safety; fire safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-3,Offshore,127,4,Technical,Standard for Metal Cable Tray Systems,Cable Tray Systems,,,NEMA VE 1-2009,electrical installations; cable management
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-3,Offshore,127,4,Technical,Cable Tray Installation Guidelines,Cable Tray Systems,,,NEMA VE 2-2013,electrical installations; cable management
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-3,Offshore,127,4,Safety,National Electrical Safety Code (NESC) 2012,Electrical Installations,,,IEEE C2-2012,electrical safety
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,"Compliance with NFPA 70 (National Electrical Code) 2014 edition, including amendments and errata (AMD 1 2013; Errata 1 2013; AMD 2 2013; Errata 2 2013; AMD 3 2014; Errata 3 2014).",Electrical systems,,,NFPA 70* (2014),electrical safety; electrical design
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,"Compliance with IEEE C2 (National Electrical Safety Code) 2012 edition, including errata and interpretations (Errata 2012; INT 1-4 2012; INT 5-7 2013).",Electrical systems,,,IEEE C2* (2012),electrical safety; electrical design
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with ASTM B1 (Standard Specification for Hard-Drawn Copper Wire) 2013 edition.,Copper wire,,,ASTM B1# (2013),materials; electrical conductors
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with ASTM B8 (Standard Specification for Concentric-Lay- Stranded Copper Conductors) 2011 edition.,Stranded copper conductors,,,ASTM B8# (2011),materials; electrical conductors
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with ASTM B173 (Standard Specification for Rope-Lay-Stranded Copper Conductors) 2010 edition.,Rope-lay-stranded copper conductors,,,ASTM B173 (2010),materials; electrical conductors
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with ANSI C119.1 (Electric Connectors - Sealed Insulated Underground Connector Systems) 2011 edition.,Underground connector systems,,,ANSI C119.1# (2011),electrical connections; underground systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,"Compliance with NEMA BU 1.1 (General Instructions for Proper Handling, Installation, Operation and Maintenance of Busway) 2010 edition.",Busway systems,,,NEMA BU 1.1 (2010),electrical design; busway systems
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with NEMA ICS 4 (Terminal Blocks) 2010 edition.,Terminal blocks,,,NEMA ICS 4 (2010),electrical connections; terminal blocks
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with NEMA WD 1 (Standard for General Color Requirements for Wiring Devices) 1999; R 2005; R 2010 edition.,Wiring devices,,,NEMA WD 1 (1999; R 2005; R 2010),electrical wiring; color coding
gemini-1.5-pro,Appendix C – Industry Standards for Electrical Design Elements Page C-10,Offshore,134,4,Technical,Compliance with UL 1569 (Standard for Metal-Clad Cables) 1999; Reprint Jan 2012 edition.,Metal-clad cables,,,UL 1569# (1999; Reprint Jan 2012),electrical cabling; metal-clad cables
