model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
claude-3-haiku-20240307,,Offshore,229,22,Technical,Piles would be cut at a depth of 4.6 m (15 ft) below the mudline.,Offshore wind facility decommissioning,4.6,m,30 CFR 585.910,"Technical, Environmental"
claude-3-haiku-20240307,,Offshore,229,22,Environmental,"Disturbance of marine mammals during decommissioning is expected to be similar to that of construction, with the exception that pile cutting sound is expected to be much lower than that for pile driving.",Offshore wind facility decommissioning,,,,"Environmental, Safety"
claude-3-haiku-20240307,,Offshore,229,22,Environmental,"Impacts from vessel activity during decommissioning are expected to be similar to that during construction, and is anticipated to be minor.",Offshore wind facility decommissioning,,,,"Environmental, Safety"
claude-3-haiku-20240307,,Offshore,271,22,Spatial,"Bats are unlikely to be present in the majority of the WEAs, most of which are further offshore (e.g., all of the Virginia WEA is greater than 18 nm from shore).",Wind Energy Areas (WEAs) located more than 10 nm offshore,10.5,nm,The New Jersey Ecological Baseline Study,Environmental
claude-3-haiku-20240307,,Offshore,271,22,Spatial,"It is possible that some bats may be present in the Delaware and Maryland WEAs, which are 10 nm from shore.",Delaware and Maryland Wind Energy Areas (WEAs),10,nm,The New Jersey Ecological Baseline Study,Environmental
claude-3-haiku-20240307,,Offshore,271,22,Spatial,"Bats would occur only rarely in the New Jersey WEA, which is located more than 7 nm offshore.",New Jersey Wind Energy Area (WEA),7,nm,The New Jersey Ecological Baseline Study,Environmental
claude-3-haiku-20240307,,Offshore,288,22,Environmental,"The sub-bottom sampling would result in a negligible temporary loss of some benthic organisms (i.e., less than one ft diameter would be disturbed in the areas where cores are sampled), and a localized increase in disturbance due to vessel activity, including noise and anchor cable placement and retrieval.",Sub-bottom sampling activities in the Mid-Atlantic Wind Energy Areas (WEAs),1,ft,Section 4.1.2.2 of this Environmental Assessment (EA),Environmental
claude-3-haiku-20240307,,Offshore,288,22,Environmental,The installation of a meteorological buoy and/or the construction of a meteorological tower would have benthic effects that are temporary in nature. It is anticipated that there would be some sediment that would become suspended around deployed anchoring systems and around monopoles resulting from the installation activity.,Meteorological tower/buoy installation in the Mid-Atlantic WEAs,,,This Environmental Assessment (EA),Environmental
claude-3-haiku-20240307,,Offshore,293,22,Safety,Vessels are expected to comply with USCG requirements relating to prevention and control of oil spills.,Vessels operating in the vicinity of the wind farm,,,USCG,Environmental; Safety
claude-3-haiku-20240307,,Offshore,293,22,Environmental,"If a diesel spill of this size were to occur, it would be expected to dissipate very rapidly in the water column of the open ocean, then evaporate and biodegrade within a few days.",Diesel spills from vessels or meteorological buoys,,,Section 3.2.3 of this EA,Environmental
claude-3-haiku-20240307,,Offshore,305,22,Technical,"Compliance with the latest BOEM guidelines for geological, geophysical, hazards, and archaeological surveys",Offshore wind farm projects,,,"BOEM Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 285",Environmental; Technical
claude-3-haiku-20240307,,Offshore,305,22,Technical,Resurvey anchorages of semi-permanent meteorological buoys after storm events when archaeological resources are located within 150 ft,Offshore wind farm projects with nearby archaeological resources,150,ft,Proposed mitigation measures,Environmental; Technical
claude-3-haiku-20240307,,Offshore,318,22,Jurisdictional,Fishermen's Energy has proposed using Barney's Dock in the smaller Atlantic City Port.,Atlantic City Port,,,,Jurisdictional
claude-3-haiku-20240307,,Offshore,318,22,Jurisdictional,"Bluewater has proposed the Port of Wilmington, Delaware as the fabrication site and staging area for construction and installation for its proposals off of Delaware and New Jersey.","Port of Wilmington, Delaware",,,,Jurisdictional
claude-3-haiku-20240307,,Offshore,318,22,Jurisdictional,"Bluewater would also use the Delaware Bay Launch located in the town of Milford, Delaware and the Indian River Marina located in the town of Rehoboth Beach, Delaware as crew boat and/or small cargo barge launch sites to support construction and operation activities.","Delaware Bay Launch, Milford, Delaware; Indian River Marina, Rehoboth Beach, Delaware",,,,Jurisdictional
claude-3-haiku-20240307,,Offshore,318,22,Jurisdictional,"Deepwater Wind has proposed using a site in Rhode Island to manufacture its 105-ft-tall floating ""spar buoy"" and plans on deploying the buoy by barge to Block Island, RI for testing purposes, then finally shipped to its New Jersey lease area.","Rhode Island, Block Island, New Jersey",105,feet,,"Jurisdictional, Technical"
claude-3-haiku-20240307,,Offshore,334,22,Jurisdictional,Portions of the Maryland WEA are located within the range of a U.S. Navy radar facility located at WFF and used to track launch and flight activities conducted by NASA and its partners.,Maryland WEA,,,"U.S. Department of the Navy, 2008","Military, Aviation"
claude-3-haiku-20240307,,Offshore,334,22,Safety,"The radar may be used to track air-to-air, air-to-surface, surface-to-air, and surface-to-surface missile exercises, gunnery exercises, aircraft flights and rocket launches.",Wallops Island radar,,,"U.S. Department of the Navy, 2008","Military, Aviation, Safety"
claude-3-haiku-20240307,,Offshore,334,22,Jurisdictional,When the Wallops Island radar is not in use for range support activities it may be released to the FAA.,Wallops Island radar,,,"U.S. Department of the Navy, 2008","Aviation, Jurisdictional"
claude-3-haiku-20240307,,Offshore,359,22,Environmental,"Due to the distance from shore, and the negligible increase in emissions associated with Alternative A when compared to baseline emissions and existing air quality, neither routine activities nor non-routine events would significantly impact onshore air quality.",Delaware WEA,,,Section 4.1.1.1,Air quality
claude-3-haiku-20240307,,Offshore,359,22,Environmental,Impacts to coastal and marine waters from routine activities associated with Alternative A should be of short duration and remain minimal.,Delaware WEA,,,Section 4.1.1.2,Water quality
claude-3-haiku-20240307,,Offshore,359,22,Environmental,"Should an oil spill occur in the WEA, minimal impacts would result since a spill from the types of vessels associated with site characterization and assessment activities would be small.",Delaware WEA,,,Section 4.1.1.2,Water quality
claude-3-haiku-20240307,,Offshore,359,22,Environmental,"If a diesel spill were to occur, it would be expected to dissipate very rapidly in the water column, then evaporate and biodegrade within a few days.",Delaware WEA,,,Section 3.2.3,Water quality
claude-3-haiku-20240307,,Offshore,359,22,Environmental,"Under Alternative B, there would be slightly less vessel traffic associated with survey activities, and hence, slightly less chance of a spill.",Delaware WEA,,,,Water quality
claude-3-haiku-20240307,,Offshore,359,22,Environmental,"Under Alternative B, there would be slightly fewer potential discharges of bilge or waste water or solid waste due to slightly less vessel traffic.",Delaware WEA,,,,Water quality
claude-3-haiku-20240307,,Offshore,368,22,Spatial,Alternative B does not offer the anchorage ground identified by the USCG located at the western tip of the Delaware WEA for lease.,Delaware Wind Energy Area (WEA),,,USCG,"Environmental, Commercial/Recreational Use"
claude-3-haiku-20240307,,Offshore,368,22,Spatial,An area equivalent to about 18 OCS blocks in the Delaware WEA would be considered for leasing and subsequent site assessment activities under Alternative B.,Delaware Wind Energy Area (WEA),18,OCS blocks,,Site Assessment
claude-3-haiku-20240307,,Offshore,368,22,Technical,A slight reduction (two percent) in site characterization surveys is projected to take place in the Delaware WEA under Alternative B as compared to Alternative A.,Delaware Wind Energy Area (WEA),2,percent,,Site Characterization
claude-3-haiku-20240307,,Offshore,368,22,Environmental,"Under Alternative B, there would be no potential for bottom-disturbing activities to impact benthic habitats or archeological resources located within the anchorage ground.",Anchorage ground in Delaware WEA,,,,"Environmental Protection, Cultural Resources"
claude-3-haiku-20240307,,Offshore,368,22,Commercial/Recreational Use,There would be no potential for site characterization surveys (although there still may be site characterization for potential subsea cable routes) and site assessment activities to conflict within the anchorage ground.,Anchorage ground in Delaware WEA,,,,"Commercial Fishing, Recreational Fishing"
claude-3-haiku-20240307,,Offshore,369,22,Spatial,Reduced level of survey activities under Alternative B would slightly reduce the potential impacts on air and water quality within the vicinity of the Delaware WEA.,Delaware WEA,,,Alternative B description,Environmental
claude-3-haiku-20240307,,Offshore,369,22,Safety,"Reduced vessel traffic would slightly reduce the risk of vessel collisions, therefore slightly reducing the risk of a diesel spill.",Delaware WEA,,,Alternative B description,Environmental; Safety
claude-3-haiku-20240307,,Offshore,369,22,Environmental,"The lower level of activity would slightly reduce the exposure of marine mammals, sea turtles, and fish to noise from surveys and vessel traffic offshore Delaware.",Delaware WEA,,,Alternative B description,Environmental
claude-3-haiku-20240307,,Offshore,369,22,Safety,The reduced vessel traffic would also lower the risk of vessel collisions with marine mammals and sea turtles.,Delaware WEA,,,Alternative B description,Environmental; Safety
claude-3-haiku-20240307,,Offshore,369,22,Environmental,There would be slightly less potential for the loss or displacement of sea turtles from forage areas.,Delaware WEA,,,Alternative B description,Environmental
claude-3-haiku-20240307,,Offshore,369,22,Environmental,"About 20 less survey trips would slightly reduce the potential for wake-induced erosion and risk of diesel spills in coastal waters, mainly in Delaware, Maryland and/or New Jersey.","Coastal waters in Delaware, Maryland, and/or New Jersey",20,survey trips,Alternative B description,Environmental
claude-3-haiku-20240307,,Offshore,369,22,Safety,"On-lease survey and construction activities that could impact vessel traffic density and patterns would not occur in the anchorage ground, which has higher concentrations of vessels. Therefore, Alternative B would provide a slight reduction in the risk of collisions and allisions.",Anchorage ground,,,Alternative B description,Safety
claude-3-haiku-20240307,,Offshore,370,22,Spatial,"Areas that USCG believes should not be leased because, should these leases be ultimately developed in the future, they would pose navigational risks due to existing and anticipated future increase in vessel traffic density",Category A areas (equivalent to about 18.5 OCS blocks),,,USCG review and analysis,Safety
claude-3-haiku-20240307,,Offshore,370,22,Spatial,"Areas which, if ultimately developed, USCG is uncertain whether navigational risks will be presented. USCG has informed BOEM that USCG needs to study these areas further before determining whether structures in these areas will pose a risk to navigational safety",Category B areas (equivalent to almost 10 OCS blocks),,,USCG review and analysis,Safety
claude-3-haiku-20240307,,Offshore,370,22,Spatial,Areas in which potential future wind energy development currently appears to pose minimal or no detrimental impact on navigational safety,Category C areas (equivalent to about 2.5 whole OCS blocks),,,USCG review and analysis,Safety
claude-3-haiku-20240307,,Offshore,372,22,Environmental,The reduced level of survey and construction activities under Alternative C would reduce emissions associated with surveys and site assessment in and around the Maryland WEA below the already negligible (if detectable) level associated with Alternative A.,Maryland Wind Energy Area (WEA),,,Section 4.1.1.1,Air Quality
claude-3-haiku-20240307,,Offshore,376,22,Environmental,"Birds may be affected by vessel discharges and the presence of meteorological towers and buoys, but accidental fuel release is unlikely and the risk of collision with structures would be minor due to the size of the structures, the small number of meteorological towers proposed, and their distance from shore and each other.",Maryland WEA,,,Section 4.1.2.5,"Environmental, Technical, Safety"
claude-3-haiku-20240307,,Offshore,376,22,Environmental,Alternative C presents half the risk that birds will collide with structures within the Maryland WEA compared to Alternative A.,Maryland WEA,0.5,,Section 4.1.2.5,"Environmental, Technical"
claude-3-haiku-20240307,N/A,Offshore,384,22,Environmental,"Reduced level of survey and construction activities would reduce the impacts on air and water quality in Maryland, Delaware and New Jersey port and coastal areas and within the vicinity of the Maryland WEA.","Maryland, Delaware, and New Jersey port and coastal areas, and Maryland WEA",,,Alternative C analysis,Environmental
claude-3-haiku-20240307,N/A,Offshore,384,22,Safety,"Reduced vessel traffic and one less structure would reduce the risk of vessel collisions and allisions, reducing the risk of a diesel spill.",Maryland WEA,,,Alternative C analysis,Safety
claude-3-haiku-20240307,N/A,Offshore,384,22,Environmental,"The lower level of activity would reduce the exposure of marine mammals, sea turtles and fish to noise from surveys, vessel traffic, and pile driving offshore Maryland.",Offshore Maryland,,,Alternative C analysis,Environmental
claude-3-haiku-20240307,N/A,Offshore,384,22,Environmental,The reduced vessel traffic would also lower the risk of vessel collisions with marine mammals and sea turtles.,Maryland WEA,,,Alternative C analysis,Environmental
claude-3-haiku-20240307,N/A,Offshore,384,22,Environmental,There would be less potential loss/displacement of sea turtles from forage areas.,Maryland WEA,,,Alternative C analysis,Environmental
claude-3-haiku-20240307,N/A,Offshore,384,22,Technical,"One less meteorological tower is projected to be constructed than is projected in Alternative A, which would reduce the already small risk of bird or bat collisions.",Maryland WEA,,,Alternative C analysis,Technical
claude-3-haiku-20240307,N/A,Offshore,384,22,Environmental,"Fewer survey, construction, and support vessel trips would reduce the potential for the increase of wake-induced erosion and risk of diesel spills in coastal waters in Maryland, Delaware, and New Jersey.","Coastal waters in Maryland, Delaware, and New Jersey",,,Alternative C analysis,Environmental
claude-3-haiku-20240307,N/A,Offshore,384,22,Jurisdictional,Survey and construction activities that would impact vessel traffic density and patterns would not occur in the excluded blocks.,Excluded blocks in the Maryland WEA,,,Alternative C analysis,Jurisdictional
claude-3-haiku-20240307,N/A,Offshore,384,22,Safety,"The reduced level of vessel traffic would reduce the risk of collisions, while one less meteorological tower would reduce the risk of allision within the Maryland WEA by half.",Maryland WEA,0.5,,Alternative C analysis,Safety
claude-3-haiku-20240307,,Offshore,385,22,Environmental,Limit on-lease vessel activity by excluding HRG surveys and the construction and decommissioning of meteorological towers and buoys during peak migration periods of right whales to and from the summer feeding grounds in New England and winter calving grounds offshore Georgia and Florida.,All four Mid-Atlantic Wind Energy Areas (WEAs),,,Alternative D,"Environmental, Safety"
claude-3-haiku-20240307,,Offshore,385,22,Environmental,"The period of exclusion would be between November and April, when the whales would be potentially present in the largest numbers.",All four Mid-Atlantic Wind Energy Areas (WEAs),,,Alternative D,"Environmental, Safety"
claude-3-haiku-20240307,N/A,Offshore,390,22,Spatial,Right whales could occur in all seasons in at least the New Jersey WEA.,New Jersey Wind Energy Area (WEA),,,BOEM,Environmental
claude-3-haiku-20240307,N/A,Offshore,390,22,Spatial,Seasonal exclusion would not fully eliminate the chances of a right whale being exposed to harassing or disturbing levels of noise and/or vessel traffic.,New Jersey Wind Energy Area (WEA),,,BOEM,Environmental
claude-3-haiku-20240307,N/A,Offshore,390,22,Environmental,"The winter prohibition would narrow the window of activity in and around the WEAs, concentrating activities that would have been performed in the winter into spring, summer, and fall.",Mid-Atlantic Wind Energy Areas (WEAs),,,BOEM,Environmental
claude-3-haiku-20240307,N/A,Offshore,390,22,Environmental,Sea turtle occurrence in the Mid-Atlantic WEAs is greatest in the summer season. Thus sea turtles would not benefit from the winter prohibition.,Mid-Atlantic Wind Energy Areas (WEAs),,,BOEM,Environmental
claude-3-haiku-20240307,N/A,Offshore,390,22,Environmental,"Due to potential displacement of limited winter activities to the summer, potential for impacts to sea turtles would increase somewhat from that anticipated under the Alternative A.",Mid-Atlantic Wind Energy Areas (WEAs),,,BOEM,Environmental
claude-3-haiku-20240307,,Offshore,406,22,Environmental,A diesel spill is unlikely and would likely be restricted to the sea surface and would dissipate rapidly if a spill were to occur.,Offshore wind farm operations,,,,Environmental
claude-3-haiku-20240307,,Offshore,406,22,Environmental,"There would be no potential for bottom-disturbing activities within the excluded blocks, and therefore, no potential to impact benthic habitats located there.",Offshore wind farm construction within excluded blocks,,,,Environmental
claude-3-haiku-20240307,,Offshore,406,22,Environmental,Harassment from sound (sonar during surveys and short-duration pile driving) and slight increases in the risk of vessel collisions associated with surveys and construction are the primary activities that could impact marine mammals.,Offshore wind farm construction and operation,,,,"Environmental, Safety"
claude-3-haiku-20240307,,Offshore,406,22,Environmental,"Harassment from noise associated with pile driving and sonar surveys, minor displacement from forage areas during construction, decommissioning, and survey activities, and to a lesser degree, vessel collisions, are the primary anticipated impacts to ESA-listed sea turtles.",Offshore wind farm construction and operation,,,,"Environmental, Safety"
claude-3-haiku-20240307,N/A,Offshore,421,22,Jurisdictional,"The counties of Virginia adjacent to the shoreline had populations of about 2.2 million, over 60,000 establishments, over 1.1 million jobs, and about $53.5 billion in wages.",Coastal counties in Virginia,2200000,people,Section 4.1.3.5 of the EA,Socioeconomic
claude-3-haiku-20240307,N/A,Offshore,421,22,Technical,"Over 12,000 round trips are anticipated from site characterization and assessment activities associated with Alternative A over a five and one-half year period, if the entire area of each WEA would be leased and the maximum amount of site characterization surveys would be conducted in the leased areas of the WEAs.",Site characterization and assessment activities for the WEAs,12000,round trips,The document,"Construction, Operations"
claude-3-haiku-20240307,N/A,Offshore,421,22,Jurisdictional,"The majority of traffic associated with site characterization and assessment of the Virginia WEA (about 2,800 round trips) would be supported by the 3 major and 9 smaller ports in Virginia.",Site characterization and assessment activities for the Virginia WEA,2800,round trips,The document,"Construction, Operations"
claude-3-haiku-20240307,N/A,Offshore,421,22,Jurisdictional,"Traffic associated with site characterization and assessment of the WEAs offshore New Jersey (about 6,400 round trips), Delaware (about 1,200 round trips) and Maryland (about 1,700 round trips) would be divided as follows: over half of the traffic supported by 3 major and 11 smaller ports in New Jersey; and the remainder of the traffic split between 3 major and 8 smaller ports in Delaware and Maryland.","Site characterization and assessment activities for the WEAs offshore New Jersey, Delaware, and Maryland","[6400, 1200, 1700]",round trips,The document,"Construction, Operations"
claude-3-haiku-20240307,CENAP-OP-R 2008-777,Offshore,426,22,Spatial,The Fishermen's Energy project would occupy a relatively small space on the ocean (approximately 700 acres).,Fishermen's Energy offshore wind project,700,acres,Public Notice CENAP-OP-R 2008-777,Environmental
claude-3-haiku-20240307,CENAP-OP-R 2008-777,Offshore,426,22,Spatial,"The additional three meteorological towers or six meteorological buoys that could be installed within the Virginia WEA under Alternative A, when added to the Chesapeake Light, are not anticipated to pose a significant obstruction to marine traffic.",Meteorological towers and buoys in the Virginia Wind Energy Area (WEA),,,Document text,Safety
claude-3-haiku-20240307,76 FR 7226,Offshore,433,22,Spatial,Removing a specific block from the alternatives considered in the EA to address conflicts with existing vessel traffic,Offshore wind lease area offshore Virginia,,,Public comments received during the NOI comment period,Vessel traffic
claude-3-haiku-20240307,76 FR 7226,Offshore,433,22,Spatial,Analyzing an alternative to reduce conflicts with existing vessel traffic,Offshore wind lease area offshore Virginia,,,Public comments received during the NOI comment period,Vessel traffic
claude-3-haiku-20240307,76 FR 7226,Offshore,433,22,Environmental,Analyzing the impacts of G&G surveys,Offshore wind lease area offshore Virginia,,,Public comments received during the NOI comment period,Environmental
claude-3-haiku-20240307,76 FR 7226,Offshore,433,22,Environmental,Analyzing noise impact and collision risk,Offshore wind lease area offshore Virginia,,,Public comments received during the NOI comment period,"Environmental, Safety"
claude-3-haiku-20240307,76 FR 7226,Offshore,433,22,Environmental,Avoiding artificial reefs,Offshore wind lease area offshore Virginia,,,Public comments received during the NOI comment period,Environmental
claude-3-haiku-20240307,,Offshore,487,22,Spatial,A preliminary 7 km radius exclusion zone for listed marine mammals and sea turtles must be established around each pile driving site in order to reduce the potential for impacts to these species.,Around each pile driving site,7,km,,Environmental; Safety
claude-3-haiku-20240307,,Offshore,487,22,Technical,The 7 km exclusion zone is based upon the field of ensonification at the 160dB level.,Around each pile driving site,160,dB,,Environmental; Technical
claude-3-haiku-20240307,,Offshore,487,22,Technical,The 7 km exclusion zone must be monitored from two locations. One observer must be based at or near the sound source and responsible for monitoring the 180 dB field of ensonification out to 1000m from the sound source. An additional observer must be located on a separate vessel navigating approximately 4-5 km around the pile hammer monitoring 360° out to 7km from the sound source.,Around each pile driving site,"[180, 1000, 4, 5, 7]","['dB', 'm', 'km', 'km', 'km']",,Environmental; Technical; Safety
claude-3-haiku-20240307,,Offshore,487,22,Technical,"If this method (one observer near the source and one on a vessel) is not sufficient to allow the observers to adequately monitor the exclusion zone such that any whale or sea turtle in the exclusion zone would be detected, additional observers must be used to ensure complete coverage of the exclusion zone.",Around each pile driving site,,,,Environmental; Technical; Safety
claude-3-haiku-20240307,,Offshore,502,22,Jurisdictional,"Any such blanket prohibitions should be promulgated by NOAA-NMFS pursuant to the Endangered Species Act and the Marine Mammal Protection Act, and not by BOEM, which has no expertise in regard to marine mammals, under its authority to authorize offshore wind power development.",Offshore wind power development,,,Endangered Species Act and the Marine Mammal Protection Act,Environmental
claude-3-haiku-20240307,,Offshore,502,22,Environmental,Biological investigations for marine mammals be permitted during the seasonal prohibition period.,Offshore wind power development,,,Oceana,Environmental
claude-3-haiku-20240307,,Offshore,507,22,Technical,A vibratory hammer should be mandated in pile driving whenever possible to reduce generated sound intensities during construction,Pile driving for offshore wind farms,,,Interim Policy leases,Environmental; Safety
claude-3-haiku-20240307,,Offshore,507,22,Environmental,Establish exclusion zones at the 133 dB isopleth during pile driving,Pile driving for offshore wind farms,133,dB,BOEM,Environmental; Safety
claude-3-haiku-20240307,,Offshore,507,22,Technical,Establish exclusion zones for pile driving with site-specific acoustic models,Pile driving for offshore wind farms,,,BOEM,Environmental; Safety
claude-3-haiku-20240307,,Offshore,507,22,Technical,Use passive acoustic monitoring for live monitoring of the exclusion zone,Offshore wind farm construction and seismic surveys,,,BOEM,Environmental; Safety
claude-3-haiku-20240307,,Offshore,507,22,Safety,"Limit vessels over 65 feet in length to 10 knots or less year-round when on the Mid-Atlantic OCS and in transit to or from a WEA, or when moving within a WEA",Offshore wind farm construction and operation,10,knots,,Environmental; Safety
