model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,,Offshore,154,12,Technical,"Minimize lighting whenever and wherever possible. This includes minimizing the number of lights, the intensity of lights, and the amount of time lights are turned on.",Lighting,,,,light pollution; avian protection; visual impact
gemini-1.5-pro,75,Offshore,155,12,Environmental,"Except as required to meet minimum safety and security requirements, all permanent lighting should use luminaires with an IES backlight, uplight, glare (BUG) (U0) rating.",Permanent lighting on offshore wind farms,,,,light pollution; environmental impact
gemini-1.5-pro,75,Offshore,155,12,Environmental,"Unless particular tasks require highly accurate color rendition, use “wildlife friendly” light sources that emit narrow-spectrum, long-wavelength (greater than 560 nm) light, such as amber, orange, or red light emitting diodes (LEDs).",Permanent outdoor lighting on offshore wind farms,560.0,nm,,avian protection; wildlife impact; light pollution
gemini-1.5-pro,75,Offshore,155,12,Environmental,"Broad spectrum, bluish-white lighting or lighting rich in UV light should not be used in permanent outdoor lighting.",Permanent outdoor lighting on offshore wind farms,,,,avian protection; wildlife impact; light pollution
gemini-1.5-pro,75,Offshore,155,12,Safety,"If safety-related lighting requirements for particular tasks call for accurate color rendition that precludes the use of narrow-spectrum long-wavelength light sources, broad-spectrum light sources with a correlated color temperature (CCT) of 2200 K or below should be used in combination with lighting controls such as motion sensors, timers, dimmers, etc.",Safety-related lighting on offshore wind farms,2200.0,K,,worker safety; navigational safety
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Environmental,Minimize the project footprint and associated disturbance during and after construction.,Construction and post-construction phase,,,,environmental impact; land use
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Environmental,"The number, size, and length of roads, temporary fences, laydown areas, and borrow areas should be minimized.",Construction phase,,,,environmental impact; land use
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Environmental,"Existing rocks, vegetation, and drainage patterns should be preserved to the maximum extent possible.",Construction phase,,,,environmental impact; habitat preservation
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Environmental,"All construction and maintenance activities should be conducted in a manner that will minimize disturbance of vegetation, soils, drainage channels, and intermittent and perennial stream banks.",Construction and maintenance phases,,,,environmental impact; soil erosion; water quality
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Spatial,"Personal vehicles, sanitary facilities, and work areas should be confined to clearly delineated construction boundaries specified in the plan of development.",Construction phase,,,,site management; environmental impact
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Spatial,"During construction and prolonged operations and maintenance projects, maintenance equipment, materials, and vehicles should be stored at the sites where activities will occur, or at specified maintenance yards.","Construction, operation, and maintenance phases",,,,site management; logistics
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Spatial,Provide maps of avoidance areas to construction personnel; the maps should include established work zones and right-of-way areas where overland travel should be avoided.,Construction phase,,,,site management; environmental impact
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Spatial,Use survey staking to delineate avoidance areas in conjunction with avoidance area maps.,Construction phase,,,,site management; environmental impact
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Environmental,Neither paint nor permanent discoloring agents should be applied to rocks or vegetation to indicate survey limits.,Construction phase,,,,environmental impact
gemini-1.5-pro,B.5.5-B.5.6,Offshore,156,12,Environmental,Allow only overland driving in areas where recontouring is not required.,Construction phase,,,,soil erosion; land use
gemini-1.5-pro,76,Unspecified,157,12,Environmental,"Dust abatement measures should be implemented in arid environments and areas with air quality regulations (i.e., air quality non-attainment and maintenance areas) to minimize the impacts of vehicular and pedestrian traffic, construction, and wind on exposed surface soils.",Construction in arid environments and areas with air quality regulations,,,,air quality; dust control; construction
gemini-1.5-pro,76,Unspecified,157,12,Environmental,Erosion and sediment control measures should be in place and functioning before construction or decommissioning activities occur.,Construction and decommissioning,,,,erosion control; sediment control; construction; decommissioning
gemini-1.5-pro,76,Unspecified,157,12,Environmental,Temporary and/or permanent soil stabilization measures should be applied immediately on all disturbed areas as grading progresses.,Construction,,,,soil stabilization; construction
gemini-1.5-pro,76,Unspecified,157,12,Environmental,"Strip, stockpile, and stabilize topsoil from a site before excavating earth for facility construction.",Construction,,,,topsoil management; construction
gemini-1.5-pro,76,Unspecified,157,12,Environmental,"Topsoil from cut and fill activities should be spread on freshly disturbed areas to reduce color contrast, reestablish surface textures, and aid rapid re-vegetation.",Construction,,,,topsoil management; re-vegetation; construction
gemini-1.5-pro,76,Unspecified,157,12,Environmental,Apply an approved erosion control stabilizer or approved seed mix as a temporary erosion control mix on the stockpiled soil to control fugitive dust and preserve topsoil quantity.,Construction,,,,erosion control; topsoil management; dust control; construction
gemini-1.5-pro,76,Unspecified,157,12,Environmental,"Openings in vegetation for facilities, structures, and roads, should be feathered and shaped to repeat the size, shape, and characteristics of naturally occurring openings.","Construction, vegetation management",,,,vegetation management; visual impact mitigation
gemini-1.5-pro,,Offshore,158,12,Environmental,Vegetation clearing should be minimized.,Construction,,,,vegetation management; land disturbance
gemini-1.5-pro,,Offshore,158,12,Environmental,"Brushbeating, mowing, or using protective surface matting rather than removing vegetation should be employed.",Construction,,,,vegetation management; land disturbance
gemini-1.5-pro,,Offshore,158,12,Environmental,"Trim trees in preference to cutting trees, and cut trees in preference to bulldozing them.",Construction,,,,vegetation management; land disturbance
gemini-1.5-pro,,Offshore,158,12,Environmental,"In construction areas where recontouring is not required, cut vegetation crowns and roots should be left undisturbed.",Construction,,,,vegetation management; soil preservation
gemini-1.5-pro,,Offshore,158,12,Environmental,"Installation of underground features (e.g., buried power and signal cables) should be completed using directional drilling rather than excavation","Construction, Cable Installation",,,,land disturbance; cable installation
gemini-1.5-pro,,Offshore,158,12,Environmental,Compatible utilities should share underground rights-of ways and trenches.,"Construction, Cable Installation",,,,land use; cable installation
gemini-1.5-pro,,Offshore,158,12,Environmental,Clear only to the edge of the designed grade manipulation and not beyond.,Construction,,,,vegetation management; land disturbance
gemini-1.5-pro,,Offshore,158,12,Environmental,Use retaining walls or berms to protect tree roots and stems from construction activities.,Construction,,,,vegetation management; erosion control
gemini-1.5-pro,,Offshore,158,12,Environmental,Use fences or markings to delineate trees or other features within the project site that should be preserved.,Construction,,,,vegetation management; site management
gemini-1.5-pro,,Offshore,158,12,Environmental,Slash piles should not be left in sensitive viewing areas.,"Construction, Waste Management",,,,visual impact; waste management
gemini-1.5-pro,,Offshore,158,12,Environmental,Slash from vegetation removal should be mulched and spread to cover fresh soil disturbances (the preferred methodology) or should be buried.,"Construction, Waste Management",,,,soil stabilization; waste management
gemini-1.5-pro,,Offshore,158,12,Environmental,"Disturbed surfaces should be revegetated using salvaged native vegetation or using BOEM-approved seed mixes consisting of weed-free native grasses, forbs, and shrubs representative of the surrounding and intact native vegetation composition.","Construction, Revegetation",,,BOEM,revegetation; habitat restoration
gemini-1.5-pro,,Offshore,158,12,Environmental,Vegetation from areas that are to be cleared or thinned for construction or visual mitigation should be transplanted into areas that were disturbed and cleared during construction where feasible.,"Construction, Revegetation",,,,revegetation; habitat restoration
gemini-1.5-pro,77,Offshore,159,12,Environmental,"The project developer should monitor and maintain revegetated surfaces. Corrective measures should be conducted as needed until a self-sustaining stand of preferred (i.e., non-invasive) vegetation is re-established and visually adapted to the undisturbed surrounding vegetation.",Reclamation and revegetation of disturbed areas,,,,environmental restoration; landscape management; invasive species control
gemini-1.5-pro,77,Offshore,159,12,Environmental,No new disturbance should be created during operations without approval by the authorized officer.,"Operational phase, disturbance of land",,,,environmental impact assessment; land management
gemini-1.5-pro,77,Offshore,159,12,Environmental,A reclamation plan should be prepared in consultation with BOEM when necessary.,Reclamation planning,,,,environmental restoration; decommissioning
gemini-1.5-pro,77,Offshore,159,12,Environmental,"Begin site reclamation activities during construction and during operations, as soon as possible after disturbances.",Reclamation activities timing,,,,environmental restoration; construction; operations
gemini-1.5-pro,77,Offshore,159,12,Environmental,"Recontour soil borrow areas, cut and fill slopes, berms, waterbars, and other disturbed areas to approximate naturally occurring slopes.",Reclamation and recontouring of disturbed areas,,,,environmental restoration; landscape management
gemini-1.5-pro,77,Offshore,159,12,Environmental,Cut slopes and recontoured areas should be randomly scarified and roughened to reduce texture contrasts with existing landscapes and aid in revegetation.,Reclamation and recontouring of disturbed areas,,,,environmental restoration; landscape management
gemini-1.5-pro,77,Offshore,159,12,Environmental,"Rocks, brush, and woody debris should be salvaged and replaced to approximate pre-project visual conditions.",Reclamation and restoration of visual conditions,,,,environmental restoration; landscape management
gemini-1.5-pro,77,Offshore,159,12,Environmental,"Temporary roads should be removed, and the land restored to its natural state, as soon as possible.",Removal of temporary roads,,,,environmental restoration; land management
gemini-1.5-pro,77,Offshore,159,12,Environmental,All new access roads that are not needed or required for maintenance should be closed using the most effective and least environmentally damaging methods appropriate to that landscape setting.,Closure of unnecessary access roads,,,,environmental restoration; land management
gemini-1.5-pro,77,Offshore,159,12,Environmental,"Above-ground structures and near-ground pipelines, conduits, and other connecting structures should be removed upon completion of a project.",Decommissioning of infrastructure,,,,decommissioning; environmental restoration
gemini-1.5-pro,77,Offshore,159,12,Environmental,Gravel and other surface treatments should be removed or buried as part of project decommissioning.,Decommissioning of surface treatments,,,,decommissioning; environmental restoration
gemini-1.5-pro,78,Unspecified,160,12,Environmental,"""Housekeeping"" procedures should be developed for the project to ensure that the project site and lands adjacent to the project site are kept clean of debris, garbage, graffiti, fugitive trash, or waste generated onsite. Procedures should extend to control of “trackout” of dirt on vehicles leaving the active construction site and controlling sediment in stormwater runoff.",Project site and adjacent lands,,,,waste management; soil erosion control; visual impact
gemini-1.5-pro,78,Unspecified,160,12,Environmental,"The substation and offsite surrounding areas should be kept clean of debris, fugitive trash or litter, and graffiti. Surplus, broken, and used materials and equipment of any size should not be allowed to accumulate. Scrap heaps and materials dumps should be prohibited.",Substation and surrounding areas,,,,waste management; visual impact
gemini-1.5-pro,78,Unspecified,160,12,Environmental,"The burning of trash should be prohibited during construction, operations, and decommissioning.","Construction, operation, and decommissioning phases",,,,air quality; waste management
gemini-1.5-pro,78,Unspecified,160,12,Environmental,"Construction sites should have entrances, exits, and parking areas with exit tire washes and/or vehicle tracking pads to reduce the tracking of sediment onto roads; these areas should be kept clean.",Construction site access points,,,,soil erosion control
gemini-1.5-pro,78,Unspecified,160,12,Technical,Transformers and other components should be cleaned periodically to remove any spilled or leaking fluids and the dirt and dust that accumulates on them.,Transformers and substation components,,,BLM 2013,equipment maintenance; spill prevention
gemini-1.5-pro,78,Unspecified,160,12,Technical,"The substation should be well maintained for the duration of the operating permit. Inoperative components should be repaired, replaced, or removed as quickly as feasible.",Substation,,,BLM 2013,equipment maintenance
gemini-1.5-pro,78,Unspecified,160,12,Environmental,"Strict attention should be paid to rapid and complete removal of excess materials and trash generated during construction, operation, and decommissioning activities.","Construction, operation, and decommissioning phases",,,,waste management
gemini-1.5-pro,78,Unspecified,160,12,Environmental,All stakes and flagging should be removed from the construction area and disposed of in an approved facility.,Construction area,,,,site restoration; waste management
gemini-1.5-pro,78,Unspecified,160,12,Visual,"During construction, temporary chain-link fences surrounding the material storage yards and laydown yards should be covered with fabric.",Material storage and laydown yards,,,,visual impact
