model_name,document_number,type_of_wind_farm,chunk_number,document_id,constraint_type,requirement,scope,numerical_value,unit,source,related_domains
gemini-1.5-pro,,Offshore,119,33,Technical,"During sedimentation by hydrometer, a reagent of sodium hexametaphospate solution is used following the procedure set out in ASTM D421.",Soil analysis,,,ASTM D421,soil mechanics; material testing
gemini-1.5-pro,,Offshore,119,33,Technical,Testing was carried out in accordance with ASTM D422-63.,Particle size distribution analysis,,,ASTM D422-63,soil mechanics; material testing
gemini-1.5-pro,,Offshore,119,33,Technical,Testing was carried out in accordance with ASTM D1140-14.,Determination of the amount of material in soils finer than No.200 (75µm) Sieve,,,ASTM D1140-14,soil mechanics; material testing
gemini-1.5-pro,10451 (Final)-Rev1,Offshore,120,33,Technical,Testing was carried out in accordance with ASTM D854-10.,Soil testing,,,ASTM D854-10,geotechnical engineering; soil mechanics
gemini-1.5-pro,10451 (Final)-Rev1,Offshore,120,33,Technical,Testing was carried out in accordance with manufacturer’s manual of operation.,Pocket Penetrometer testing,,,Manufacturer's manual of operation,geotechnical engineering; soil mechanics
gemini-1.5-pro,,Unspecified,121,33,Technical,Testing was carried out in accordance with ISO 17892-6 (2004).,Soil testing (Fall Cone),,,ISO 17892-6 (2004),soil mechanics; geotechnical engineering
gemini-1.5-pro,10451 (Final)-Rev1,Offshore,122,33,Technical,Testing was carried out in accordance with ASTM D2850-03a.,Unconsolidated Undrained Triaxial Test (UUT),,,ASTM D2850-03a,geotechnical testing; soil mechanics; foundation design
gemini-1.5-pro,10451 (Final)-Rev1,Offshore,123,33,Technical,The calcium carbonate of all selected test specimens was determined in accordance with the ASTM D 4373-02 standard test method.,Soil testing,,,ASTM D 4373-02,geotechnical engineering; materials testing
gemini-1.5-pro,10451 (Final)-Rev1,Offshore,123,33,Technical,Testing was carried out in accordance with ASTM D4767.,Soil testing,,,ASTM D4767,geotechnical engineering; materials testing
gemini-1.5-pro,19,Offshore,124,33,Technical,Downhole CPTU operations were carried out in accordance with ISO 22476-1:2012 Geotechnical Investigation and Testing - Field Testing. Part I.,Geotechnical investigation,,,ISO 22476-1:2012,geotechnical engineering; site investigation
gemini-1.5-pro,19,Offshore,124,33,Technical,"All CPTUs carried out were within accuracy class 1 or 2, as set out by ISO 22476-1:2012.",Geotechnical investigation,,,ISO 22476-1:2012,geotechnical engineering; site investigation; quality control
gemini-1.5-pro,10451,Offshore,140,33,Technical,Testing in accordance with ASTM D422-63 (2007),Soil testing,,,ASTM D422-63 (2007),geotechnical engineering; soil mechanics
gemini-1.5-pro,10451,Offshore,141,33,Technical,Testing in accordance with ASTM D422-63 (2007),Soil testing,,,ASTM D422-63 (2007),geotechnical engineering; soil mechanics
gemini-1.5-pro,10451,Offshore,142,33,Technical,Testing in accordance with ASTM D422-63 (2007),Soil testing,,,ASTM D422-63 (2007),geotechnical engineering; soil mechanics
gemini-1.5-pro,,Offshore,144,33,Technical,Testing in accordance with ASTM D422-63 (2007),Soil testing,,,ASTM D422-63 (2007),geotechnical engineering; soil mechanics
gemini-1.5-pro,,Offshore,151,33,Technical,Tested and prepared in accordance with ASTM D 2850 - 03a,Soil testing,,,ASTM D 2850 - 03a,geotechnical engineering; soil mechanics
gemini-1.5-pro,1 of 4,Offshore,152,33,Technical,Prepared and tested in accordance with ASTM D4767,"Geotechnical investigation, soil testing",,,ASTM D4767,geotechnical engineering; soil mechanics; material testing
gemini-1.5-pro,"2 of 4, 3 of 4, 4 of 4",Offshore,153,33,Technical,Prepared and tested in accordance with ASTM D4767,Soil testing for the Maryland Wind Energy Area,,,ASTM D4767,geotechnical engineering; soil mechanics
gemini-1.5-pro,1 of 4,Offshore,154,33,Technical,Prepared and tested in accordance with ASTM D4767,Soil testing,,,ASTM D4767,geotechnical engineering; soil mechanics
gemini-1.5-pro,"2 of 4, 3 of 4, 4 of 4",Offshore,155,33,Technical,Prepared and tested in accordance with ASTM D4767,"Geotechnical investigation, soil testing",,,ASTM D4767,geotechnical engineering; soil mechanics; material testing
gemini-1.5-pro,1 of 4,Offshore,156,33,Technical,Prepared and tested in accordance with ASTM D4767,"Geotechnical investigation, soil testing",,,ASTM D4767,geotechnical engineering; soil mechanics; material testing
gemini-1.5-pro,"2 of 4, 3 of 4, 4 of 4",Offshore,157,33,Technical,Prepared and tested in accordance with ASTM D4767,Soil testing for the Maryland Wind Energy Area,,,ASTM D4767,geotechnical engineering; soil mechanics
gemini-1.5-pro,1 of 4,Offshore,158,33,Technical,Prepared and tested in accordance with ASTM D4767,"Geotechnical investigation, soil testing",,,ASTM D4767,geotechnical engineering; soil mechanics; material testing
gemini-1.5-pro,"2 of 4, 3 of 4, 4 of 4",Offshore,159,33,Technical,Prepared and tested in accordance with ASTM D4767,Soil testing for the Maryland Wind Energy Area,,,ASTM D4767,geotechnical engineering; soil mechanics
gemini-1.5-pro,1 of 4,Offshore,160,33,Technical,Prepared and tested in accordance with ASTM D4767,"Geotechnical investigation, soil testing",,,ASTM D4767,geotechnical engineering; soil mechanics; material testing
gemini-1.5-pro,"2 of 4, 3 of 4, 4 of 4",Offshore,161,33,Technical,Prepared and tested in accordance with ASTM D4767,"Geotechnical investigation, soil testing",,,ASTM D4767,geotechnical engineering; soil mechanics; material testing
gemini-1.5-pro,,Offshore,171,33,Technical,"Survey operations were conducted in accordance with a Survey Plan developed to satisfy Bureau of Ocean Energy Management’s (BOEM) “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated November 9, 2012.","Geological and Geophysical, Hazards, and Archaeological surveys within the Maryland Wind Energy Area (WEA), Outer Continental Shelf Lease number OCS-A 0490",,,"Bureau of Ocean Energy Management (BOEM) “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated November 9, 2012",geophysical surveys; hazards assessment; archaeological surveys; site investigation
gemini-1.5-pro,1751-2 (Draft),Offshore,172,33,Safety,The possibility of shallow buried ordnance should be considered.,SAP area,,,,hazard mitigation; UXO (Unexploded Ordnance)
gemini-1.5-pro,1751-2 (Draft),Offshore,179,33,Jurisdictional,Surveys were performed in accordance with lease requirements (OCS-A 0489 and OCS-A 0490) as modified by the US Wind Survey Plan that was approved by the Bureau of Ocean Energy Management (BOEM) on 3-June-2015.,Maryland Wind Energy Area (WEA) located on the Outer Continental Shelf (OCS),,,Lease requirements (OCS-A 0489 and OCS-A 0490) as modified by the US Wind Survey Plan approved by BOEM,leasing; survey requirements
gemini-1.5-pro,1751-2 (Draft),Offshore,179,33,Technical,"The surveys were also in line with lease requirements and according to specifications described in BOEM’s “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated 9-November-2012.",Maryland Wind Energy Area (WEA),,,"BOEM’s “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”",geological surveys; geophysical surveys; hazard assessment; archaeological surveys
gemini-1.5-pro,,Offshore,180,33,Environmental,Protected species mitigation measures as detailed in the lease and described in the Marine Mammal Mitigation Plan submitted to BOEM prior to the onset of the survey.,Survey operations,,,BOEM Lease and Marine Mammal Mitigation Plan,marine mammal protection; environmental impact assessment
gemini-1.5-pro,1751-2 (Draft),Offshore,182,33,Safety,Safety standards and procedures on board the RV Shearwater adhere to company policy which operates under the guidance of Alpine’s Health and Safety Manual for Marine Geophysical Operations and is administered by the company’s Health and Safety Officer.,RV Shearwater operations,,,Alpine’s Health and Safety Manual for Marine Geophysical Operations,safety; marine operations
gemini-1.5-pro,1751-2 (Draft),Offshore,182,33,Safety,every crew member is given a safety induction upon joining the vessel,RV Shearwater crew,,,Alpine’s Health and Safety Manual for Marine Geophysical Operations,safety; personnel training
gemini-1.5-pro,1751-2 (Draft),Offshore,182,33,Safety,regular safety drills are carried out during the cruise,RV Shearwater operations,,,Alpine’s Health and Safety Manual for Marine Geophysical Operations,safety; emergency preparedness
gemini-1.5-pro,1751-2 (Draft),Offshore,182,33,Safety,"Toolbox meetings are also conducted prior to equipment deployment, recovery and survey crew shift changes.",RV Shearwater operations,,,Alpine’s Health and Safety Manual for Marine Geophysical Operations,safety; operational procedures
gemini-1.5-pro,9,Offshore,187,33,Spatial,900m spaced tie lines for HRG surveys for hazard assessment and engineering purposes.,Maryland Wind Energy Area,900.0,meters,"BOEMs “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated 09-November-2012",geophysical survey; hazard assessment; engineering
gemini-1.5-pro,9,Offshore,187,33,Spatial,HRG survey for archaeological resource assessment with a primary line spacing not to exceed 30m throughout the project area,Maryland Wind Energy Area,30.0,meters,"BOEMs “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated 09-November-2012",archaeological resource assessment; geophysical survey
gemini-1.5-pro,1751-2 (Draft),Offshore,188,33,Technical,complete data requirements for SAP submittal,Maryland Wind Energy Area,,,BOEM,data acquisition; geophysical survey
gemini-1.5-pro,1751-2 (Draft),Offshore,208,33,Spatial,The US Wind SAP area does lie within the FACSFAC VACAPES Operating Area operated by the US Navy and accessible by the entire US military.,US Wind SAP area,,,US Navy,military operations; spatial planning
gemini-1.5-pro,1751-2 (Draft),Offshore,208,33,Spatial,The entire Maryland WEA is located in Warning Area 386 which is a special-use airspace.,Maryland WEA,386.0,,,airspace regulations; spatial planning; military operations
gemini-1.5-pro,,Offshore,253,33,Environmental,PSO shutdown for a Sea Turtle entering exclusion zone.,Survey operations,,,,marine wildlife protection; environmental monitoring
gemini-1.5-pro,,Offshore,253,33,Safety,1-hr watch and ramp up [required for SVP casts],"Survey operations, SVP casts",1.0,hour,,personnel safety; operational safety
gemini-1.5-pro,10451 (Final) – Rev 2,Offshore,292,33,Technical,Shear Box Test (BS1377: Part 7: 1990 – Section 4),Friction angle determination,,,BS1377: Part 7: 1990 – Section 4,geotechnical engineering; soil mechanics
gemini-1.5-pro,,Offshore,330,33,Environmental,"Conduct a benthic habitat assessment survey [...] in accordance with *Guidelines for Providing Benthic Habitat Survey Information for Renewable Energy Development on the Atlantic Outer Continental Shelf Pursuant to 30 CFR Part 585* issued November 4, 2013",Benthic habitat assessment for renewable energy development on the Atlantic Outer Continental Shelf,,,Bureau of Ocean Energy Management (BOEM) Guidelines for Providing Benthic Habitat Survey Information for Renewable Energy Development on the Atlantic Outer Continental Shelf Pursuant to 30 CFR Part 585,environmental impact assessment; benthic habitat surveys
gemini-1.5-pro,Page 2,Offshore,331,33,Environmental,"The BOEM guidelines for benthic habitat survey (issued November 4, 2013) were used as the primary guidance document for developing the survey approach. Additional comments received from BOEM on February 23, 2015 were also incorporated into the approach.",Benthic habitat survey,,,"BOEM guidelines for benthic habitat survey (issued November 4, 2013) and comments (February 23, 2015)",environmental impact assessment; benthic habitat
gemini-1.5-pro,Page 5,Offshore,335,33,Technical,A second qualified staff member (quality assurance officer) resorted 10% of the samples analyzed by each sorter to ensure organisms were being adequately retained.,Benthic Macroinvertebrate Sample Analysis,10.0,%,,quality assurance; quality control; environmental impact assessment
gemini-1.5-pro,Page 5,Offshore,335,33,Technical,"If the original sorter achieved *E* < 90% (i.e., less than 90% of the organisms in the sample removed), corrective action was taken to ensure greater sorting efficiency for other samples sorted by the same individual.",Benthic Macroinvertebrate Sample Analysis,90.0,%,,quality assurance; quality control; environmental impact assessment
gemini-1.5-pro,Page 5,Offshore,335,33,Technical,"In the identification phase, the QA/QC reviewer checked at least 10% of taxonomic identifications for accuracy.",Taxonomic Identification of Benthic Macroinvertebrates,10.0,%,,quality assurance; quality control; environmental impact assessment
gemini-1.5-pro,,Offshore,347,33,Environmental,Results of the benthic habitat assessment of the Met Tower and reference samples will be presented in the SAP.,Benthic habitat assessment,,,BOEM,environmental impact assessment; benthic habitat
gemini-1.5-pro,,Offshore,347,33,Environmental,Results will be presented in both tabular and geospatial format.,Benthic habitat assessment reporting,,,BOEM,environmental impact assessment; data management; reporting
gemini-1.5-pro,,Offshore,347,33,Environmental,Geospatial data will be submitted according to BOEM’s Spatial Data Submission Guidelines.,Benthic habitat assessment data submission,,,BOEM’s Spatial Data Submission Guidelines,environmental impact assessment; data management; geospatial data
gemini-1.5-pro,,Offshore,347,33,Environmental,The results will include classification of benthic habitat using the lowest taxonomic level achievable under the Coastal and Marine Ecological Classification Standard (CMECS).,Benthic habitat classification,,,Coastal and Marine Ecological Classification Standard (CMECS),environmental impact assessment; benthic habitat; taxonomy
gemini-1.5-pro,,Offshore,359,33,Environmental,Consideration of threatened and endangered fish.,Fisheries and Essential Fish Habitat,,,§ 585.611(B)(3-5),fisheries; endangered species; marine ecology
gemini-1.5-pro,,Offshore,359,33,Environmental,Consideration of marine mammals and sea turtles.,Marine Mammals and Sea Turtles,,,§ 585.611(B)(3-5),marine mammals; sea turtles; marine ecology
gemini-1.5-pro,,Offshore,361,33,Environmental,Fisheries and essential fish habitat must be considered.,Maryland (MD) Wind Energy Area (WEA),,,§ 585.611(B)(3-5),fisheries management; essential fish habitat; environmental impact assessment
gemini-1.5-pro,,Offshore,367,33,Environmental,Consideration of the Endangered Species Act (ESA) and Marine Mammal Protection Act (MMPA) listed species.,Western North Atlantic,,,ESA/MMPA,marine mammal protection; endangered species protection; environmental impact assessment
gemini-1.5-pro,2.2,Offshore,368,33,Environmental,The NARW is a strategic stock and is listed as endangered under the Endangered Species Act (ESA).,North Atlantic Right Whale (Eubaelena glacialis) protection,,,Endangered Species Act (ESA),endangered species protection; marine mammal protection; environmental impact assessment
gemini-1.5-pro,7,Offshore,371,33,Safety,All vessels greater than 19.8 meters (65 feet) in overall length must operate at speeds of 10 knots or less within these areas during seasonal time periods.,Seasonal Management Areas (SMAs) for North Atlantic Right Whales (NARW),10.0,knots,,vessel speed restriction; marine mammal protection; navigational safety
gemini-1.5-pro,,Offshore,379,33,Environmental,Loggerhead sea turtles in the Northwest Atlantic Ocean DPS are listed as threatened under the ESA.,Northwest Atlantic Ocean,,,ESA,environmental impact assessment; protected species; marine biology
gemini-1.5-pro,,Offshore,387,33,Environmental,The Kemp’s ridley turtle is listed as endangered under the ESA.,Kemp's ridley turtle protection,,,ESA,endangered species protection; marine wildlife conservation
gemini-1.5-pro,,Offshore,394,33,Environmental,The *rufa* red knot (*Calidris canutus rufa*) is a threatened species under the ESA.,U.S.,,,ESA (USDOI and USFWS 2014),avian protection; endangered species protection; environmental impact assessment
gemini-1.5-pro,1,Offshore,423,33,Environmental,The surveys included protected species mitigation measures as detailed in the lease and described in the Marine Mammal Mitigation Plan submitted to BOEM prior to the onset of the survey.,Survey operations,,,Lease and Marine Mammal Mitigation Plan (submitted to BOEM),environmental impact assessment; marine mammal protection
gemini-1.5-pro,1,Offshore,423,33,Technical,"The 2015 survey operations were conducted in accordance with the Bureau of Ocean Energy Management’s “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated 09-Nov-2012.",Survey operations,,,"Bureau of Ocean Energy Management’s “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”, dated 09-Nov-2012",geological survey; geophysical survey; hazard assessment; archaeological survey
gemini-1.5-pro,AOSS-R-CLR-1751-03/2020.06.30/Rev. 1,Offshore,426,33,Technical,"Geological and Geophysical, Hazards, and Archaeological Information must be provided pursuant to 30 CFR Part 585.",Survey design,,,"Bureau of Ocean Energy Management’s 09-Nov-2012 guidelines, “Guidelines for Providing Geological and Geophysical, Hazards, and Archaeological Information Pursuant to 30 CFR Part 585”",geological surveys; geophysical surveys; hazard assessment; archaeological surveys
gemini-1.5-pro,2-4,Offshore,431,33,Spatial,This location is within the FACSFAC VACAPES Operating Area of the US Navy and is accessible to all US Armed Forces. Warning Area 386 (W-386) is also a special-use airspace.,Project location,,,US Navy,military operations; airspace regulations
